EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5038673700106,,B0BR7QYYJQ,Marksman 22-Tooth Plastic Rake,ORIENTOOLS Garden Rake for Leaves Adjustable Lightweight Steel Handle Poly Shrub Leaf Rake (Adjustable Light Green Hand 22 Tines),https://www.poundwholesale.co.uk/marksman-22-tooth-plastic-rake,https://www.amazon.co.uk/dp/B0BR7QYYJQ,100.0,Available (see Keepa data),,1,4.1,3.4166666666666665,19.99,3.0,5.87,0.55,3.3316666666666666,0.6833333333333333,3.688333333333331,2.6483333333333334,0.4899999999999973,12.352941176470521,13.52,2.45122561280639
5038673701578,5038673701578,B004NLPX36,Marksman Trimmer Line 1.65mm X 15m,HEAVY DUTY STRIMMER LINE 1.65MM X 15M 15 METRE GREEN,https://www.poundwholesale.co.uk/marksman-trimmer-line-1-65mm-x-15m,https://www.amazon.co.uk/dp/B004NLPX36,,,Available (see Keepa data),3,0.68,0.5666666666666668,5.16,0.77,1.5,0.55,0.8600000000000001,0.11333333333333334,1.35,0.7466666666666668,0.05333333333333323,4.776119402985065,3.5,1.0335917312661478
5052516217361,5060785430145,B08JHTDBSK,Smart Choice Faux Leather Dog Lead 120cm Assorted Colours,"Candure Dog Lead with Soft Padded and Anti Slip Comfortable Rope Handle, 5 FT Strong Dog Leads, Highly Reflective Dog Leash for Puppy, Medium and Large Dogs",https://www.poundwholesale.co.uk/smart-choice-faux-leather-dog-lead-120cm-assorted-colours,https://www.amazon.co.uk/dp/B08JHTDBSK,600.0,Available (see Keepa data),,1,2.13,1.775,7.99,1.2,1.73,0.55,1.3316666666666668,0.355,1.5983333333333336,0.9766666666666668,0.07166666666666677,3.0824372759856673,5.61,0.8969545264914489
5038673240107,5065014520178,B0CF4BWY7P,"Marksman Stiff Red PVC Varnish Broom Head 12""","12"" Wooden Broom Head with Stiff Hard Red Bristle Brush – Garden Broom Outdoor for Yard Brush Sweeping - Wood Brush Head with Fitted Broom Handle Bracket",https://www.poundwholesale.co.uk/marksman-stiff-red-pvc-varnish-broom-head-12,https://www.amazon.co.uk/dp/B0CF4BWY7P,,Available (see Keepa data),,2,2.17,1.8083333333333333,9.5,1.24,2.7,0.55,1.5833333333333335,0.3616666666666667,1.8066666666666662,1.2216666666666667,0.034999999999999476,1.4840989399293065,6.66,0.36842105263157343
5052516215947,5052516215947,B0F799YVXC,Smart Choice Flashing LED Dog Lead 120cm Assorted Colours,Smart Choice LED Flashing Dog Lead 120cm – Reflective Light-Up Safety Leash for Dogs – 3 Flash Modes – Assorted Colours – Battery Included (Blue with white led),https://www.poundwholesale.co.uk/smart-choice-flashing-led-dog-lead-120cm-assorted-colours,https://www.amazon.co.uk/dp/B0F799YVXC,,,Available (see Keepa data),1,4.25,3.541666666666667,12.99,1.9485,2.8,0.55,2.1650000000000005,0.7083333333333335,1.8265000000000011,1.456666666666667,-0.18016666666666592,-4.403258655804462,9.5485,-1.386964331537074
5025416999507,5025416999507,B00BPTJWS6,Dr J's Just 4 Dogs Bactericidal Cleaning Disinfectant Spray 500ml,just 4 dogs Dr J,https://www.poundwholesale.co.uk/dr-j-s-just-4-dogs-bactericidal-cleaning-disinfectant-spray-500ml,https://www.amazon.co.uk/dp/B00BPTJWS6,,,Available (see Keepa data),1,0.91,0.7583333333333334,8.0,1.04,3.05,0.55,1.3333333333333335,0.1516666666666667,1.6666666666666665,1.1816666666666669,-0.06500000000000039,-4.968152866242067,5.55,-0.8125000000000049
5055441456423,5055441456423,B0F5QG4WP6,Dekton Stainless Steel Bypass Pruner 21cm,Dekton by Pass Pruner – Ergonomic Gardening Tool for Precise Cutting | Perfect for Trimming and Shaping Plants | Durable Blades for Clean Cuts | Lightweight Design for Easy Handling,https://www.poundwholesale.co.uk/dekton-bypass-pruner-21cm,https://www.amazon.co.uk/dp/B0F5QG4WP6,,,Available (see Keepa data),3,2.46,2.0500000000000003,7.99,1.2,1.73,0.55,1.3316666666666668,0.41000000000000003,1.2683333333333335,0.9216666666666667,-0.20333333333333325,-7.820512820512817,5.94,-2.5448477263245715
5015302207120,5015302207120,B0187RPAYS,World Of Pets Reflective Cat Collar With Bell 4 Assorted Colours,World of pets Reflective Cat Collar with Bell 4 Colours Soft Padding Adjustable - Red,https://www.poundwholesale.co.uk/world-of-pets-reflective-cat-collar-with-bell-4-assorted-colours,https://www.amazon.co.uk/dp/B0187RPAYS,,,Available (see Keepa data),1,0.6,0.5,7.29,1.0935,2.8,0.55,1.2150000000000003,0.1,1.5815000000000001,1.1150000000000002,-0.08350000000000013,-7.952380952380965,5.043499999999999,-1.145404663923184
5055441456461,5055441456461,B0F5QJ6MYM,Dekton Stainless Steel Ratchet Pruner,Dekton Ratchet Pruner – Heavy-Duty Garden Shears with Ratchet Mechanism | Effortless Cutting for Thick Branches | Durable Blade | Ergonomic Non-Slip Handle | Perfect for Professional & Home Gardeners,https://www.poundwholesale.co.uk/dekton-stainless-steel-ratchet-pruner,https://www.amazon.co.uk/dp/B0F5QJ6MYM,,,,1,3.57,2.975,10.44,1.57,2.16,0.55,1.7400000000000002,0.595,1.399999999999999,1.1450000000000002,-0.29500000000000126,-8.368794326241169,7.85,-2.8256704980843033
5055441456447,5055441456447,B0F5QKZDDT,Dekton Pro Carbon Steel Bypass Pruner 21cm,Dekton Heavy Duty Pro by Pass Pruner – Ergonomic Gardening Tool for Precise Cutting | Perfect for Trimming and Shaping Plants | Durable Blades for Clean Cuts | Lightweight Design for Easy Handling,https://www.poundwholesale.co.uk/dekton-pro-bypass-pruner-21cm,https://www.amazon.co.uk/dp/B0F5QKZDDT,,,Available (see Keepa data),3,4.09,3.408333333333333,11.15,1.67,2.16,0.55,1.8583333333333334,0.6816666666666668,1.371666666666667,1.1766666666666667,-0.35499999999999976,-8.968421052631575,8.47,-3.18385650224215
5052516100243,5052516100243,B08JMQLXKY,Smart Choice Slicker Pet Grooming Brush,"Smart Choice Slicker Grooming Brush, Grey/Black, 0.102999 kg",https://www.poundwholesale.co.uk/smart-choice-slicker-pet-grooming-brush,https://www.amazon.co.uk/dp/B08JMQLXKY,,Available (see Keepa data),Available (see Keepa data),4,1.79,1.4916666666666667,8.25,1.24,2.42,0.55,1.3750000000000002,0.2983333333333334,1.4249999999999998,1.0766666666666669,-0.2016666666666671,-9.877551020408184,6.0,-2.44444444444445
5055441461267,5055441461267,B0F4CZTJR9,Dekton Extendable Stainless Steel Telescopic Hedge Shears 80cm,Dekton Telescopic Hedge Shears – Adjustable Length Garden Trimming Tool with Sharp Blades | Ergonomic Design for Easy Use | Ideal for Shaping Hedges and Bushes | Lightweight and Durable,https://www.poundwholesale.co.uk/dekton-extendable-stainless-steel-telescopic-hedge-shears-80cm,https://www.amazon.co.uk/dp/B0F4CZTJR9,,Available (see Keepa data),Available (see Keepa data),3,9.52,7.933333333333334,23.56,3.53,4.91,0.55,3.9266666666666667,1.5866666666666667,1.673333333333332,2.34,-1.216666666666668,-14.34184675834972,18.51,-5.164119977362767
5055441456669,5055441456669,B0F4D6C59K,Dekton Steel Hand Rake 28.5cm,"Dekton Hand Rake – Ergonomic Gardening Tool for Raking, Leveling, and Weeding | Durable Stainless Steel Tines | Comfortable Grip | Ideal for Flower Beds, Vegetable Gardens, and Lawn Care",https://www.poundwholesale.co.uk/dekton-steel-hand-rake-28-5cm,https://www.amazon.co.uk/dp/B0F4D6C59K,,,Available (see Keepa data),1,1.71,1.425,8.5,1.28,2.7,0.55,1.416666666666667,0.28500000000000003,1.3933333333333326,1.1316666666666668,-0.2883333333333342,-14.599156118143505,6.24,-3.392156862745108
5038673700045,,B0FB486327,"Marksman 12"" Garden Rake With Handle","Unibos | 31-64 Inch Adjustable Lawn Rake For Gardening - For Gardening, Grass, Lawn & Yard Clean Up - Garden Rakes For Leaves, Lawn Leveller, Yard Clean Up Tool",https://www.poundwholesale.co.uk/marksman-12-garden-rake-with-handle,https://www.amazon.co.uk/dp/B0FB486327,100.0,,Available (see Keepa data),2,4.09,3.408333333333333,11.9,1.785,2.8,0.55,1.9833333333333336,0.6816666666666668,1.2416666666666671,1.3016666666666667,-0.6099999999999997,-15.410526315789467,9.225000000000001,-5.126050420168064
5052516106443,5052516106443,B08T7R9KDP,Smart Choice Large Dog Collar 50cm-60cm Assorted Colours,Smart choice dog collar,https://www.poundwholesale.co.uk/smart-choice-large-dog-collar-50cm-60cm-assorted-colours,https://www.amazon.co.uk/dp/B08T7R9KDP,,,Available (see Keepa data),2,0.92,0.7666666666666667,7.57,1.1355,2.8,0.55,1.261666666666667,0.15333333333333335,1.4528333333333334,1.1083333333333336,-0.20550000000000024,-15.607594936708876,5.405499999999999,-2.7146631439894353
5033849409814,0053554158987,B082DFX27R,Plastic Handle Fishing Net 113cm Assorted Colours,LED Light Strip - RC Aircraft & Drone Model Car - Blue,https://www.poundwholesale.co.uk/plastic-handle-fishing-net-113cm-assorted-colours,https://www.amazon.co.uk/dp/B082DFX27R,,Available (see Keepa data),,1,1.68,1.4,5.99,0.9,1.46,0.55,0.9983333333333335,0.28,0.9516666666666664,0.7183333333333335,-0.3166666666666671,-16.239316239316263,4.59,-5.286588759042856
5055441456621,5055441456621,B0F5QKCF4B,Dekton Carbon Steel Anvil Pruner,"Dekton Anvil Pruner – Heavy-Duty Garden Tool for Effortless Cutting | Precision Blade for Hard Branches & Stems | Ergonomic Handle | Durable, Corrosion-Resistant Construction for Long-Lasting Use",https://www.poundwholesale.co.uk/dekton-carbon-steel-anvil-pruner,https://www.amazon.co.uk/dp/B0F5QKCF4B,,,Available (see Keepa data),3,2.53,2.1083333333333334,7.55,1.13,1.73,0.55,1.2583333333333333,0.4216666666666667,0.9016666666666664,0.8366666666666667,-0.4850000000000003,-18.244514106583086,5.9399999999999995,-6.423841059602653
5052516106399,5052516106399,B08CF26YBK,Smart Choice Small Dog Lead 1.2m Assorted Colours,Smart Choice Small Dog Lead 1.2m- 4 assorted colours,https://www.poundwholesale.co.uk/smart-choice-small-dog-lead-1-2m-assorted-colours,https://www.amazon.co.uk/dp/B08CF26YBK,,,Available (see Keepa data),1,1.03,0.8583333333333334,7.63,1.1444999999999999,2.8,0.55,1.2716666666666667,0.1716666666666667,1.3838333333333337,1.1,-0.26616666666666644,-18.89940828402365,5.5245,-3.488422892092614
5038673686479,0735942427256,B0DY7S7Y2Z,Marksman LED Flexible Magnetic 4-Claw Pick Up Tool 625mm,"Telescoping Magnetic Pickup Tool, 4 Pieces Extendable Magnetic Pick Up Tools, Flexible Bendable Spring Magnet Stick for Picking Up Small Parts Metal Objects",https://www.poundwholesale.co.uk/marksman-led-flexible-magnetic-4-claw-pick-up-tool-625mm,https://www.amazon.co.uk/dp/B0DY7S7Y2Z,100.0,Available (see Keepa data),,1,3.18,2.6500000000000004,10.31,1.34,2.94,0.55,1.7183333333333337,0.5300000000000001,1.1316666666666673,1.1883333333333335,-0.6066666666666662,-18.958333333333318,8.010000000000002,-5.884254768832844
5052516215909,0719862981562,B082W9DLV9,Smart Choice Dog Walk Flashing LED Safety Blinker Assorted Colours,"LED Dog Collar,Glow Light Collar for Dogs,Ultra Bright USB Rechargeable Cut to Fit Any Size - Rechargeable Battery - Increased Visibility & Safety For Your Pets(Blue)",https://www.poundwholesale.co.uk/smart-choice-dog-walk-flashing-led-safety-blinker-assorted-colours,https://www.amazon.co.uk/dp/B082W9DLV9,50.0,Available (see Keepa data),,1,1.27,1.0583333333333333,5.99,0.9,1.8,0.55,0.9983333333333335,0.21166666666666667,1.0216666666666665,0.7866666666666668,-0.3150000000000004,-19.585492227979298,4.52,-5.258764607679471
5038673700007,5038673700007,B07GB984T8,Marksman Digging Spade With PVC Handle,AQUARIUS Y2000 2.5x2.5x2.5cm Small Camcorder Recorder Multifunctional Mini Camera Built In Rechargeable Battery Black,https://www.poundwholesale.co.uk/marksman-digging-spade-with-pvc-handle,https://www.amazon.co.uk/dp/B07GB984T8,,,Available (see Keepa data),1,6.24,5.2,9.99,0.71,1.34,0.55,1.6650000000000003,1.0400000000000003,0.03500000000000103,0.625,-1.139999999999999,-19.82608695652172,8.840000000000002,-11.411411411411402
5055441456560,5055441456560,B0F4CZPCFL,Dekton Stainless Steel Hedge Shears 49cm,"Dekton Hedge Shear – Heavy Duty Garden Trimming Shear with Sharp Blades | Ergonomic Handle for Comfort | Ideal for Pruning Hedges, Bushes, and Shrubs | Durable and Precise Cutting",https://www.poundwholesale.co.uk/dekton-stainless-steel-hedge-shears-49cm,https://www.amazon.co.uk/dp/B0F4CZPCFL,,Available (see Keepa data),Available (see Keepa data),5,6.69,5.575,16.99,2.55,3.9,0.55,2.8316666666666666,1.1150000000000002,1.01833333333333,1.7166666666666663,-1.2483333333333364,-20.38095238095243,13.690000000000001,-7.34745928977832
5038673703824,5055521181412,B0D25Z1PWH,Wooden Handle Hand Shovel,"Hardys Coal Shovel - Small Hand Shovel with Detachable Wooden Handle for Fireplace Ash, Garden BBQ, Gardening - Durable Alloy Steel - Rust-Resistant - 44 x 22 x 4cm",https://www.poundwholesale.co.uk/wooden-handle-hand-shovel,https://www.amazon.co.uk/dp/B0D25Z1PWH,500.0,,Available (see Keepa data),1,0.92,0.7666666666666667,9.99,1.5,4.15,0.55,1.6650000000000003,0.15333333333333335,1.755,1.511666666666667,-0.3066666666666671,-23.291139240506357,7.12,-3.0697364030697405
5052516111126,5065009030194,B09VHD9LMD,Smart Choice Small Puppy Collar & Lead Set Assorted Colours,"AVLASH® [25 Pack 450ml - 16oz Round Stackable Plastic Food Container Set With Lids - Reusable, Leakproof, Dishwasher & Microwave Safe, BPA Free Meal Prep Containers",https://www.poundwholesale.co.uk/smart-choice-small-puppy-collar-lead-set-assorted-colours,https://www.amazon.co.uk/dp/B09VHD9LMD,,Available (see Keepa data),,3,1.03,0.8583333333333334,7.98,1.2,3.04,0.55,1.33,0.1716666666666667,1.3800000000000001,1.1583333333333334,-0.32833333333333337,-23.313609467455624,5.819999999999999,-4.114452798663326
5052516217354,5060785430145,B08JHTDBSK,Smart Choice Shock Absorbing Dog Lead 110cm 3 Assorted Colours,"Candure Dog Lead with Soft Padded and Anti Slip Comfortable Rope Handle, 5 FT Strong Dog Leads, Highly Reflective Dog Leash for Puppy, Medium and Large Dogs",https://www.poundwholesale.co.uk/smart-choice-shock-absorbing-dog-lead-110cm-3-assorted-colours,https://www.amazon.co.uk/dp/B08JHTDBSK,600.0,Available (see Keepa data),,1,3.22,2.6833333333333336,7.99,1.2,1.73,0.55,1.3316666666666668,0.5366666666666668,0.5083333333333333,0.7949999999999999,-0.8366666666666667,-25.87628865979381,6.7,-10.47142261159783
5055441461229,5055441461229,B0F5QPBS6J,Dekton Stainless Steel Precision Pruner 15.5cm,Dekton Mini Bypass Secateurs – Compact Precision Pruner for Small Branches & Stems | Sharp Blades for Clean Cuts | Ergonomic Design with Non-Slip Handle | Perfect for Indoor & Outdoor Gardening,https://www.poundwholesale.co.uk/dekton-stainless-steel-precision-pruner-15-5cm,https://www.amazon.co.uk/dp/B0F5QPBS6J,,,Available (see Keepa data),3,2.08,1.7333333333333334,6.51,0.98,1.73,0.55,1.0850000000000002,0.34666666666666673,0.6349999999999989,0.7383333333333335,-0.6533333333333347,-28.613138686131446,5.34,-10.035842293906832
5055441461205,5055441461205,B0F5QH5VXZ,Dekton Carbon Steel Bypass Pruner,"Dekton by-Pass Pruner - Precision Garden Shears for Clean Cutting | Ergonomic Non-Slip Handle | Ideal for Branches, Plants, and Flowers | Durable Blade | Corrosion-Resistant Pruning Tool",https://www.poundwholesale.co.uk/dekton-carbon-steel-bypass-pruner,https://www.amazon.co.uk/dp/B0F5QH5VXZ,,,Available (see Keepa data),2,2.53,2.1083333333333334,7.03,1.06,1.73,0.55,1.1716666666666669,0.4216666666666667,0.5383333333333336,0.7500000000000002,-0.7616666666666667,-28.65203761755486,5.87,-10.83451872925557
5052516100236,5052516100236,B08JMTC56C,Smart Choice Double-Sided Pin & Bristle Grooming Pet Brush,"Smart Choice Double Side Pin and Bristle Grooming Brush, Grey, 0.151 kg",https://www.poundwholesale.co.uk/smart-choice-double-sided-pin-bristle-grooming-pet-brush,https://www.amazon.co.uk/dp/B08JMTC56C,,,Available (see Keepa data),1,2.5,2.0833333333333335,6.95,1.04,1.73,0.55,1.1583333333333334,0.4166666666666667,0.5216666666666665,0.7416666666666667,-0.7700000000000002,-29.24050632911393,5.819999999999999,-11.079136690647486
5052516100250,5052516100250,B08JMSJWG3,Smart Choice Flea & Dust Grooming Comb 4cm X 19cm,"Smart Choice Flea and Dust Grooming Comb, Grey/Black, 0.06 kg",https://www.poundwholesale.co.uk/smart-choice-flea-dust-grooming-comb-4cm-x-19cm,https://www.amazon.co.uk/dp/B08JMSJWG3,,Available (see Keepa data),Available (see Keepa data),3,1.46,1.2166666666666668,5.65,0.85,1.67,0.55,0.9416666666666668,0.24333333333333332,0.7283333333333339,0.6983333333333335,-0.5199999999999996,-29.433962264150914,4.53,-9.20353982300884
5055441461243,5055441461243,B0F4D1W6R2,Dekton Heavy Duty Extendable Anvil Lopper 96cm,Dekton Telescopic Bypass Lopper – Adjustable Length Garden Pruning Tool with Sharp Blades | Lightweight Design for Easy Use | Ideal for Cutting High Branches and Thick Stems | Ergonomic Grip,https://www.poundwholesale.co.uk/dekton-heavy-duty-extendable-anvil-lopper-96cm,https://www.amazon.co.uk/dp/B0F4D1W6R2,,,Available (see Keepa data),3,9.52,7.933333333333334,21.03,3.15,4.91,0.55,3.5050000000000003,1.5866666666666667,-0.05499999999999794,1.9183333333333337,-2.5233333333333317,-29.74459724950882,18.13,-11.998731970201291
5038673700038,5038673700038,B003HDWQFY,Marksman Steel Border Spade With PVC Handle,Border Spade With PVC Handle,https://www.poundwholesale.co.uk/border-spade-with-handle-made-of-steel,https://www.amazon.co.uk/dp/B003HDWQFY,,,Available (see Keepa data),2,6.23,5.191666666666667,13.19,1.9785,2.8,0.55,2.1983333333333333,1.0383333333333336,-0.016833333333333478,1.1599999999999997,-1.7268333333333332,-30.075471698113205,11.558500000000002,-13.091988880465
5038673700984,5038673700984,B07FJYDX9D,Marksman 15 Tooth Leaf Rake,Crystals® 120cm Metal Extending Garden Leaf Leaves Rake for Grass Weed Lawn Gardening Tools | RAKE01,https://www.poundwholesale.co.uk/marksman-15-tooth-leaf-rake,https://www.amazon.co.uk/dp/B07FJYDX9D,,,Available (see Keepa data),1,3.32,2.7666666666666666,9.5,1.425,2.8,0.55,1.5833333333333335,0.5533333333333333,0.37166666666666615,1.0300000000000002,-1.2083333333333341,-36.43216080402013,8.095,-12.719298245614045
5038673700854,,B0034BCUVY,Marksman Hand Fork With Foam Handle,Draper Garden Hand Fork | Heavy Duty Carbon Steel Weeding Tool | Soft Grip Plastic Handle | 88807,https://www.poundwholesale.co.uk/marksman-hand-fork-with-foam-handle,https://www.amazon.co.uk/dp/B0034BCUVY,300.0,,Available (see Keepa data),12,0.71,0.5916666666666667,6.62,0.99,2.7,0.55,1.1033333333333335,0.11833333333333333,1.1166666666666663,0.9850000000000002,-0.418333333333334,-36.642335766423415,4.95,-6.319234642497492
5038673240473,5065014520017,B0BSVM3WCR,"Marksman Green Synthetic Broom Head 18""","Heavy Duty Broom Head 40cm (16”) - Extra Stiff PVC Bristles for Driveways, Patios & Garages - Outdoor/Indoor Yard Brush with Handle Bracket - Tough Sweeping Brush for Caravans, Warehouses & Gardens",https://www.poundwholesale.co.uk/marksman-green-synthetic-broom-head-18,https://www.amazon.co.uk/dp/B0BSVM3WCR,,Available (see Keepa data),,1,4.94,4.116666666666667,11.4,1.48,3.26,0.55,1.9000000000000004,0.8233333333333335,-0.1800000000000006,1.0766666666666669,-1.8066666666666675,-38.71428571428573,10.23,-15.847953216374275
5052516106450,5052516106450,B099BWNSJT,Smart Choice Dog Harness Small 32-43cm Assorted Colours,SMART CHOICE DOG HARNESS SMALL 32-43 ASSORTED COLOURS,https://www.poundwholesale.co.uk/smart-choice-dog-harness-small-32-43cm-assorted-colours,https://www.amazon.co.uk/dp/B099BWNSJT,,,Available (see Keepa data),1,1.3,1.0833333333333335,8.95,2.03,2.94,0.55,1.4916666666666667,0.21666666666666667,1.1883333333333332,1.275,-0.6366666666666667,-38.97959183673469,6.819999999999999,-7.113594040968343
5038673700502,,B0DFW3PP68,Marksman 16 Tooth Carbon Steel Leaf Rake Head,"Pressure Relief Valve for Triton 6Pcs, Mellbree PRD Disc Seals Cover Valve Shower Spares Parts Compatible with Triton Electric Showers",https://www.poundwholesale.co.uk/marksman-16-tooth-carbon-steel-leaf-rake-head,https://www.amazon.co.uk/dp/B0DFW3PP68,300.0,Available (see Keepa data),,1,2.8,2.3333333333333335,5.99,0.78,1.46,0.55,0.9983333333333335,0.4666666666666666,-0.04833333333333334,0.531666666666667,-1.1300000000000003,-39.19075144508671,5.59,-18.86477462437396
5038673700014,5059983989807,B0D6G8HCY6,Marksman Digging Fork With PVC Handle,"doodlecards Pack 10x Mixed Classic Male Happy Birthday Cards. Multipack Cars, Fishing, Wine, Beer, Motorbike, Boats, Gardening Cards with Envelopes. Made in the UK.",https://www.poundwholesale.co.uk/marksman-digging-fork-with-pvc-handle,https://www.amazon.co.uk/dp/B0D6G8HCY6,50.0,,Available (see Keepa data),1,6.24,5.2,9.99,1.5,1.73,0.55,1.6650000000000003,1.0400000000000003,-1.1450000000000005,0.625,-2.3200000000000003,-40.34782608695653,10.020000000000001,-23.223223223223226
5052516106207,4000003559075,B0DVCCGPCL,Smart Choice 25kg Retractable Dog Lead 5m Assorted Colours,Bacteriostatic Mixer 10ml | UK Made Highest Quality Solution,https://www.poundwholesale.co.uk/smart-choice-25kg-retractable-dog-lead-5m-assorted-colours,https://www.amazon.co.uk/dp/B0DVCCGPCL,500.0,,Available (see Keepa data),1,5.05,4.208333333333333,10.9,1.635,2.8,0.55,1.8166666666666669,0.8416666666666667,-0.4016666666666664,0.9750000000000002,-1.9266666666666665,-40.49036777583188,10.035,-17.67584097859327
5038673703350,5038673703350,B07SJGLXD7,Marksman Bypass Lopper 62cm,Marksman Gardening Lopping Shears Pruners Cutters For Hedges Trees Branches Hedge Loppers,https://www.poundwholesale.co.uk/marksman-bypass-lopper-62cm,https://www.amazon.co.uk/dp/B07SJGLXD7,,,Available (see Keepa data),2,4.04,3.3666666666666667,12.99,1.95,4.4,0.55,2.1650000000000005,0.6733333333333335,0.4349999999999996,1.4916666666666671,-1.6066666666666676,-41.0212765957447,10.940000000000001,-12.368488580959719
5015302200923,5015302200923,B00V580TXY,Smart Choice Metal Chain Dog Lead 3 Assorted Colours,Metal Dog Chain Lead Various coloured handle with reflective stitch detailing (Blue Handle Metal Dog Chain),https://www.poundwholesale.co.uk/premium-metal-chain-lead,https://www.amazon.co.uk/dp/B00V580TXY,,,Available (see Keepa data),2,1.32,1.1,6.48,0.97,2.42,0.55,1.0800000000000003,0.22000000000000003,0.6900000000000006,0.8600000000000003,-0.7199999999999998,-43.63636363636362,5.26,-11.111111111111107
5038673700786,,B0034BCUVY,Marksman Wooden Handle Hand Fork Garden Tool,Draper Garden Hand Fork | Heavy Duty Carbon Steel Weeding Tool | Soft Grip Plastic Handle | 88807,https://www.poundwholesale.co.uk/marksman-wooden-handle-hand-fork-garden-tool,https://www.amazon.co.uk/dp/B0034BCUVY,300.0,,Available (see Keepa data),13,0.92,0.7666666666666667,6.62,0.99,2.7,0.55,1.1033333333333335,0.15333333333333335,0.9066666666666662,0.9500000000000002,-0.593333333333334,-45.063291139240555,5.16,-8.962739174219546
5038673700816,,B0034BCUVY,Marksman Wooden Handle Flat Hand Fork Garden Tool,Draper Garden Hand Fork | Heavy Duty Carbon Steel Weeding Tool | Soft Grip Plastic Handle | 88807,https://www.poundwholesale.co.uk/marksman-wooden-handle-flat-hand-fork-garden-tool,https://www.amazon.co.uk/dp/B0034BCUVY,300.0,,Available (see Keepa data),12,0.92,0.7666666666666667,6.62,0.99,2.7,0.55,1.1033333333333335,0.15333333333333335,0.9066666666666662,0.9500000000000002,-0.593333333333334,-45.063291139240555,5.16,-8.962739174219546
5052516106047,5052516106047,B07WGH4GZ5,Smart Choice Pet Deshedding Grooming Glove Assorted Colours,"Smart Choice Deshedding Grooming Pet Gloves, Dark Blue/Black & Light Blue/Black, 0.057 kg",https://www.poundwholesale.co.uk/smart-choice-pet-deshedding-grooming-glove-assorted-colours,https://www.amazon.co.uk/dp/B07WGH4GZ5,,Available (see Keepa data),Available (see Keepa data),4,0.82,0.6833333333333333,5.98,0.9,2.42,0.55,0.9966666666666668,0.1366666666666667,0.8433333333333334,0.8600000000000001,-0.5666666666666668,-45.94594594594595,4.6899999999999995,-9.476031215161651
5038673701561,5038673701561,B004NLLZIS,Marksman Trimmer Line 1.3mm X 15m,Marksman Orange Strimmer Line 1.25mm x 15M Heavy Duty Replacement,https://www.poundwholesale.co.uk/marksman-trimmer-line-1-3mm-x-15m,https://www.amazon.co.uk/dp/B004NLLZIS,,,Available (see Keepa data),3,0.61,0.5083333333333333,3.99,0.6,1.5,0.55,0.665,0.10166666666666667,0.6150000000000001,0.5633333333333334,-0.4983333333333333,-47.08661417322834,3.26,-12.489557226399329
5052516106467,5052516106467,B099BWG1G4,Smart Choice Dog Harness Medium 44-55cm Assorted Colours,SMART CHOICE DOG HARNESS MEDIUM ASSORTED COLOURS (MEDIUM 44-55CM),https://www.poundwholesale.co.uk/smart-choice-dog-harness-medium-44-55cm-assorted-colours,https://www.amazon.co.uk/dp/B099BWG1G4,,,,1,1.36,1.1333333333333335,6.9,1.04,2.67,0.55,1.1500000000000001,0.22666666666666668,0.6799999999999999,0.9233333333333335,-0.7933333333333336,-47.128712871287135,5.62,-11.497584541062805
5052516215657,0198715271355,B0DK2BFPW6,Smart Choice 15kg Retractable Poop Bag Dispensing Dog Lead 3m Assorted Colours,"Dog Poop Bags Rolls - Biodegradable Doggie Bags, Compostable Dog Waste Bags, BPI Certified Pet Waste Bags, Unscented, Large, Puppy Poo, Earth Friendly, Bolsas de Basura (240 counts)",https://www.poundwholesale.co.uk/smart-choice-15kg-retractable-poop-bag-dispensing-dog-lead-3m-assorted-colours,https://www.amazon.co.uk/dp/B0DK2BFPW6,200.0,Available (see Keepa data),,1,4.69,3.9083333333333337,10.79,1.8,3.05,0.55,1.7983333333333333,0.7816666666666668,-0.5483333333333347,1.0166666666666666,-2.115000000000001,-47.43925233644862,10.09,-19.601482854494915
5055441456485,5055441456485,B0F5QPGBJR,Dekton 360° Blade One Hand Swivel Garden Shears 34cm,"Dekton One Hand Swivel Shear – 360° Swivel Blade for Precision Cutting | Sharp, Durable Blades | Ergonomic One-Handed Operation | Ideal for Gardening, Landscaping, and Pruning Tasks",https://www.poundwholesale.co.uk/dekton-360-blade-one-hand-swivel-garden-shears,https://www.amazon.co.uk/dp/B0F5QPGBJR,,,Available (see Keepa data),3,4.39,3.658333333333333,9.99,1.5,3.06,0.55,1.6650000000000003,0.7316666666666667,-0.625,0.9333333333333336,-2.1083333333333334,-50.0990099009901,9.5,-21.104437771104436
5015302204402,5015302204402,B07Q9LW5RS,World Of Pets Lemon Scented Pet Wipes 40 Pack,World of pets Pet wipes WP440 1 pack,https://www.poundwholesale.co.uk/pet-wipes-pk-50,https://www.amazon.co.uk/dp/B07Q9LW5RS,,,Available (see Keepa data),4,0.65,0.5416666666666667,4.19,0.64,1.61,0.55,0.6983333333333335,0.10833333333333334,0.5916666666666667,0.5900000000000001,-0.5483333333333335,-50.2290076335878,3.45,-13.086714399363567
