EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5032759038626,5702017824185,B0FPXFMGVT,AMTECH PADLOCK RHOMBIC IRON 25MM,"LEGO Star Wars 75419 Death Star Building Set for Adults - Interactive UCS Display Model Kit with 36 Minifigures incl. Luke Skywalker, Han Solo & Darth Vader - Collectible Gift for A New Hope Fans",https://www.efghousewares.co.uk/amtech-padlock-rhombic-iron-25mm,https://www.amazon.co.uk/dp/B0FPXFMGVT,200.0,,,3.0,1.188,0.99,899.99,135.0,7.5,0.55,149.9983333333333,28.808000000000003,606.5016666666667,-28.808000000000003,605.9516666666667,39347.51082251083,172.848,80.79445327170302
5032759002122,,B0FPXFMGVT,AMTECH SCRAPER W/HANDLE 1INCH,"LEGO Star Wars 75419 Death Star Building Set for Adults - Interactive UCS Display Model Kit with 36 Minifigures incl. Luke Skywalker, Han Solo & Darth Vader - Collectible Gift for A New Hope Fans",https://www.efghousewares.co.uk/amtech-scraper-w-handle-1inch,https://www.amazon.co.uk/dp/B0FPXFMGVT,200.0,,,,1.584,1.32,899.99,112.49875,2.41,0.55,149.9983333333333,23.35575,633.7629166666667,-23.35575,633.2129166666667,33861.65329768271,140.13449999999995,84.42932699252215
5032759033102,5702017824185,B0FPXFMGVT,AMTECH BUNGEE CORD+CLIPS 24INC,"LEGO Star Wars 75419 Death Star Building Set for Adults - Interactive UCS Display Model Kit with 36 Minifigures incl. Luke Skywalker, Han Solo & Darth Vader - Collectible Gift for A New Hope Fans",https://www.efghousewares.co.uk/amtech-bungee-cord-clips-24inc,https://www.amazon.co.uk/dp/B0FPXFMGVT,200.0,,,3.0,1.608,1.34,899.99,135.0,7.5,0.55,149.9983333333333,28.878000000000004,606.1516666666666,-28.878000000000004,605.6016666666667,32042.41622574956,173.268,80.74778608651208
5032759031078,5702017824185,B0FPXFMGVT,AMTECH LED MINI TORCH,"LEGO Star Wars 75419 Death Star Building Set for Adults - Interactive UCS Display Model Kit with 36 Minifigures incl. Luke Skywalker, Han Solo & Darth Vader - Collectible Gift for A New Hope Fans",https://www.efghousewares.co.uk/amtech-led-mini-torch,https://www.amazon.co.uk/dp/B0FPXFMGVT,200.0,,,3.0,1.668,1.39,899.99,135.0,7.5,0.55,149.9983333333333,28.888,606.1016666666667,-28.888,605.5516666666667,31214.003436426123,173.328,80.74111934577051
5032759015887,,B0FPXFMGVT,AMTECH MAGNETIC PICK UP TOOL 8LB,"LEGO Star Wars 75419 Death Star Building Set for Adults - Interactive UCS Display Model Kit with 36 Minifigures incl. Luke Skywalker, Han Solo & Darth Vader - Collectible Gift for A New Hope Fans",https://www.efghousewares.co.uk/amtech-magnetic-pick-up-tool-8lb,https://www.amazon.co.uk/dp/B0FPXFMGVT,200.0,,,,1.776,1.48,899.99,112.49875,2.41,0.55,149.9983333333333,23.38775,633.6029166666667,-23.38775,633.0529166666668,31184.872742200325,140.32649999999998,84.40799342214915
5032759043378,,B0FPXFMGVT,AMTECH FLOOR TILE ADHESIVE APPLICATOR,"LEGO Star Wars 75419 Death Star Building Set for Adults - Interactive UCS Display Model Kit with 36 Minifigures incl. Luke Skywalker, Han Solo & Darth Vader - Collectible Gift for A New Hope Fans",https://www.efghousewares.co.uk/amtech-floor-tile-adhesive-applicator,https://www.amazon.co.uk/dp/B0FPXFMGVT,200.0,,,,1.872,1.56,899.99,112.49875,2.41,0.55,149.9983333333333,23.40375,633.5229166666668,-23.40375,632.9729166666668,29998.716429699845,140.4225,84.39732663696266
5032759038138,5702017824185,B0FPXFMGVT,AMTECH TROWEL MARGIN - SOFT GRIP5X2,"LEGO Star Wars 75419 Death Star Building Set for Adults - Interactive UCS Display Model Kit with 36 Minifigures incl. Luke Skywalker, Han Solo & Darth Vader - Collectible Gift for A New Hope Fans",https://www.efghousewares.co.uk/amtech-trowel-margin-soft-grip5x2,https://www.amazon.co.uk/dp/B0FPXFMGVT,200.0,,,3.0,1.944,1.62,899.99,135.0,7.5,0.55,149.9983333333333,28.934000000000005,605.8716666666667,-28.934000000000005,605.3216666666667,27895.007680491555,173.604,80.71045233835932
5013478110091,,B0G386HVVM,KINGFISHER PLASTIC 8 SPIRIT GLASSES,"RIAARIO 1/10 Brushless RC Cars, Rally Car, RTR for Beginner, 40+ MPH, 4WD, Waterproof Electronics, Carbon Fiber, Blue, Ages 14+",https://www.efghousewares.co.uk/kingfisher-plastic-8-spirit-glasses,https://www.amazon.co.uk/dp/B0G386HVVM,,Available (see Keepa data),,1.0,0.852,0.71,369.99,55.5,5.05,0.55,61.66499999999997,12.361999999999998,247.06500000000003,-12.361999999999998,246.515,19564.68253968254,74.172,79.95297170193788
5032759001835,5702017824185,B0FPXFMGVT,AMTECH METRIC WOOD BIT SET 6PC,"LEGO Star Wars 75419 Death Star Building Set for Adults - Interactive UCS Display Model Kit with 36 Minifigures incl. Luke Skywalker, Han Solo & Darth Vader - Collectible Gift for A New Hope Fans",https://www.efghousewares.co.uk/amtech-metric-wood-bit-set-6pc,https://www.amazon.co.uk/dp/B0FPXFMGVT,200.0,,,3.0,3.228,2.69,899.99,135.0,7.5,0.55,149.9983333333333,29.148000000000003,604.8016666666666,-29.148000000000003,604.2516666666667,18649.742798353906,174.888,80.56778408648985
5032759051656,5702017824185,B0FPXFMGVT,AMTECH MULTI MATERIAL DRILL BIT 5PC SET,"LEGO Star Wars 75419 Death Star Building Set for Adults - Interactive UCS Display Model Kit with 36 Minifigures incl. Luke Skywalker, Han Solo & Darth Vader - Collectible Gift for A New Hope Fans",https://www.efghousewares.co.uk/amtech-multi-material-drill-bit-5pc-set-119130,https://www.amazon.co.uk/dp/B0FPXFMGVT,200.0,,,3.0,3.312,2.76,899.99,135.0,7.5,0.55,149.9983333333333,29.162000000000003,604.7316666666667,-29.162000000000003,604.1816666666667,18253.22255790534,174.972,80.55845064945166
5032759021567,,B0FPXFMGVT,AMTECH PADLOCK DISC 60MM,"LEGO Star Wars 75419 Death Star Building Set for Adults - Interactive UCS Display Model Kit with 36 Minifigures incl. Luke Skywalker, Han Solo & Darth Vader - Collectible Gift for A New Hope Fans",https://www.efghousewares.co.uk/amtech-padlock-disc-60mm,https://www.amazon.co.uk/dp/B0FPXFMGVT,200.0,,,,3.564,2.97,899.99,112.49875,2.41,0.55,149.9983333333333,23.68575,632.1129166666667,-23.68575,631.5629166666668,17942.12831439394,142.1145,84.20932454805055
5017403136217,,B0G386HVVM,BLACKSPUR ROUND WIRE NAILS 110G 20MM,"RIAARIO 1/10 Brushless RC Cars, Rally Car, RTR for Beginner, 40+ MPH, 4WD, Waterproof Electronics, Carbon Fiber, Blue, Ages 14+",https://www.efghousewares.co.uk/blackspur-round-wire-nails-110g-20mm-109457,https://www.amazon.co.uk/dp/B0G386HVVM,,Available (see Keepa data),,1.0,1.008,0.84,369.99,55.5,5.05,0.55,61.66499999999997,12.387999999999998,246.93500000000003,-12.387999999999998,246.385,17725.539568345324,74.32799999999999,79.91080840022703
5032759006182,,B0FPXFMGVT,AMTECH PADLOCK BRASS LONG SHACKLE 38MM,"LEGO Star Wars 75419 Death Star Building Set for Adults - Interactive UCS Display Model Kit with 36 Minifigures incl. Luke Skywalker, Han Solo & Darth Vader - Collectible Gift for A New Hope Fans",https://www.efghousewares.co.uk/amtech-padlock-brass-long-shackle-38mm,https://www.amazon.co.uk/dp/B0FPXFMGVT,200.0,,,,3.984,3.32,899.99,112.49875,2.41,0.55,149.9983333333333,23.755750000000003,631.7629166666667,-23.755750000000003,631.2129166666667,16310.4112833764,142.53449999999998,84.16265736285959
5038673591391,,B07BLDTWVW,MARKSMAN PADLOCK PASSWORD COMBINATION,"LEGO Harry Potter Hogwarts Castle Model, Big Collectable Set with the Great Hall, Sword of Gryffindor & Chamber of Secrets, Wizarding World Gift Idea for Fans 71043",https://www.efghousewares.co.uk/marksman-padlock-password-combination,https://www.amazon.co.uk/dp/B07BLDTWVW,100.0,,Available (see Keepa data),18.0,1.008,0.84,324.99,48.75,6.15,0.55,54.16499999999997,11.258,215.08500000000004,-11.258,214.53500000000005,15434.172661870503,67.548,79.21536047262992
5032759012015,,B0FPXFMGVT,AMTECH RIBBED LEVEL12INCH,"LEGO Star Wars 75419 Death Star Building Set for Adults - Interactive UCS Display Model Kit with 36 Minifigures incl. Luke Skywalker, Han Solo & Darth Vader - Collectible Gift for A New Hope Fans",https://www.efghousewares.co.uk/amtech-ribbed-level12inch,https://www.amazon.co.uk/dp/B0FPXFMGVT,200.0,,,,4.332,3.61,899.99,112.49875,2.41,0.55,149.9983333333333,23.81375,631.4729166666667,-23.81375,630.9229166666668,15166.416266025644,142.8825,84.12399026655854
5032759030675,5702017824185,B0FPXFMGVT,AMTECH PLIER PUNCH & EYELET,"LEGO Star Wars 75419 Death Star Building Set for Adults - Interactive UCS Display Model Kit with 36 Minifigures incl. Luke Skywalker, Han Solo & Darth Vader - Collectible Gift for A New Hope Fans",https://www.efghousewares.co.uk/amtech-plier-punch-eyelet,https://www.amazon.co.uk/dp/B0FPXFMGVT,200.0,,,3.0,4.224,3.52,899.99,135.0,7.5,0.55,149.9983333333333,29.314000000000004,603.9716666666667,-29.314000000000004,603.4216666666667,14826.085176085178,175.884,80.4571161901799
5032759016686,5702017824185,B0FPXFMGVT,AMTECH KNEE PADS HEAVY DUTY,"LEGO Star Wars 75419 Death Star Building Set for Adults - Interactive UCS Display Model Kit with 36 Minifigures incl. Luke Skywalker, Han Solo & Darth Vader - Collectible Gift for A New Hope Fans",https://www.efghousewares.co.uk/amtech-knee-pads-heavy-duty,https://www.amazon.co.uk/dp/B0FPXFMGVT,200.0,,,3.0,4.368,3.64,899.99,135.0,7.5,0.55,149.9983333333333,29.338000000000005,603.8516666666667,-29.338000000000005,603.3016666666667,14398.607796340491,176.028,80.44111601240014
5038673571690,,B07BLDTWVW,MARKSMAN KNIFE SNAP OFF UTILITY 4PC,"LEGO Harry Potter Hogwarts Castle Model, Big Collectable Set with the Great Hall, Sword of Gryffindor & Chamber of Secrets, Wizarding World Gift Idea for Fans 71043",https://www.efghousewares.co.uk/marksman-knife-snap-off-utility-4pc-79986,https://www.amazon.co.uk/dp/B07BLDTWVW,100.0,,Available (see Keepa data),18.0,1.14,0.95,324.99,48.75,6.15,0.55,54.16499999999997,11.28,214.97500000000005,-11.28,214.42500000000004,14295.000000000002,67.67999999999999,79.17474383827195
5032759013630,5702017824185,B0FPXFMGVT,AMTECH CLAMP G TYPE HEAVY DUTY 4INCH,"LEGO Star Wars 75419 Death Star Building Set for Adults - Interactive UCS Display Model Kit with 36 Minifigures incl. Luke Skywalker, Han Solo & Darth Vader - Collectible Gift for A New Hope Fans",https://www.efghousewares.co.uk/amtech-clamp-g-type-heavy-duty-4inch,https://www.amazon.co.uk/dp/B0FPXFMGVT,200.0,,,3.0,4.416,3.68,899.99,135.0,7.5,0.55,149.9983333333333,29.346000000000004,603.8116666666667,-29.346000000000004,603.2616666666668,14261.505122143422,176.07600000000002,80.4357826198069
5032759010561,,B0FPXFMGVT,AMTECH TROWEL TILE GROUTING,"LEGO Star Wars 75419 Death Star Building Set for Adults - Interactive UCS Display Model Kit with 36 Minifigures incl. Luke Skywalker, Han Solo & Darth Vader - Collectible Gift for A New Hope Fans",https://www.efghousewares.co.uk/amtech-trowel-tile-grouting,https://www.amazon.co.uk/dp/B0FPXFMGVT,200.0,,,,4.992,4.16,899.99,112.49875,2.41,0.55,149.9983333333333,23.92375,630.9229166666668,-23.92375,630.3729166666668,13383.713729653224,143.5425,84.05065611840133
5032759018512,5702017824185,B0FPXFMGVT,AMTECH ROPE 30M X 8MM PP,"LEGO Star Wars 75419 Death Star Building Set for Adults - Interactive UCS Display Model Kit with 36 Minifigures incl. Luke Skywalker, Han Solo & Darth Vader - Collectible Gift for A New Hope Fans",https://www.efghousewares.co.uk/amtech-rope-30m-x-8mm-pp,https://www.amazon.co.uk/dp/B0FPXFMGVT,200.0,,,3.0,5.016,4.18,899.99,135.0,7.5,0.55,149.9983333333333,29.446000000000005,603.3116666666667,-29.446000000000005,602.7616666666668,12743.375616631434,176.67600000000002,80.36911521239126
5032759018062,5702017824185,B0FPXFMGVT,AMTECH HAMMER PIN F/G 16OZ,"LEGO Star Wars 75419 Death Star Building Set for Adults - Interactive UCS Display Model Kit with 36 Minifigures incl. Luke Skywalker, Han Solo & Darth Vader - Collectible Gift for A New Hope Fans",https://www.efghousewares.co.uk/amtech-hammer-pin-f-g-16oz,https://www.amazon.co.uk/dp/B0FPXFMGVT,200.0,,,3.0,5.0760000000000005,4.23,899.99,135.0,7.5,0.55,149.9983333333333,29.456000000000003,603.2616666666667,-29.456000000000003,602.7116666666667,12609.030683403069,176.736,80.36244847164969
5017403136385,850055557116,B0FQCJNQLC,BLACKSPUR CHIPBOARD SCREWS 125G 70MM,Harry Potter Electronic Chess Board Game. GoChess Mini Wizard. Light-Up Chess Set for Adults & Kids. All Skill Levels & Online Play App for Harry Potter Fans Smart Board Games Lovers,https://www.efghousewares.co.uk/blackspur-chipboard-screws-125g-70mm-109474,https://www.amazon.co.uk/dp/B0FQCJNQLC,,Available (see Keepa data),,1.0,1.008,0.84,248.95,37.34,4.75,0.55,41.491666666666646,8.696,164.52833333333334,-8.696,163.97833333333332,11797.002398081531,52.176,79.04157461337617
5022822223806,,B0FJXBVT3R,STATUS 2W B/C ROUND DAY LIGHT FILAMENT LED LIGHT BULB SINGLE,"Aoxun 8x4ft Metal Garden Shed Pent Roof, Bike Sheds and Outdoor Storage 234×131×185 cm, Weatherproof Garden Storage Shed with Triple Lockable Door for Garden, Patio, Courtyard, Backyard, Black",https://www.efghousewares.co.uk/status-2w-b/c-round-day-light-filament-led-light-bulb-single-106552,https://www.amazon.co.uk/dp/B0FJXBVT3R,,,,,1.272,1.06,269.99,33.74875,2.41,0.55,44.998333333333335,7.553749999999999,187.77291666666667,-7.553749999999999,187.22291666666663,11628.752587991718,45.3225,83.21326715804288
5032759022106,,B0FPXFMGVT,AMTECH PADLOCK PVC INSULATED 65MM,"LEGO Star Wars 75419 Death Star Building Set for Adults - Interactive UCS Display Model Kit with 36 Minifigures incl. Luke Skywalker, Han Solo & Darth Vader - Collectible Gift for A New Hope Fans",https://www.efghousewares.co.uk/amtech-padlock-pvc-insulated-65mm,https://www.amazon.co.uk/dp/B0FPXFMGVT,200.0,,,,6.468,5.39,899.99,112.49875,2.41,0.55,149.9983333333333,24.16975,629.6929166666667,-24.16975,629.1429166666668,10591.63159371493,145.0185,83.88665429615885
5022822223295,,B0G79V161L,STATUS 5.5W B/C ROUND DAY LIGHT FILAMENT LED LIGHT BULB SINGLE,"All-Weather Outdoor Storage Shed with Sliding Doors & Apex Roof – Heavy-Duty Galvanized Steel Garden Tool Shed, Bike Storage, Utility House for Backyard, Patio, Lawn (Grey, 8 Wide"" x 10 Depth"")",https://www.efghousewares.co.uk/status-5-5w-b/c-round-day-light-filament-led-light-bulb-single-106557,https://www.amazon.co.uk/dp/B0G79V161L,,,,,1.752,1.46,305.99,38.24875,2.41,0.55,50.998333333333335,8.53375,212.87291666666667,-8.53375,212.32291666666663,10563.329187396354,51.2025,83.26661001993529
5056170305341,,B086M9HT6T,EPOXY GLUE 6PK (GG),WOLVERINE 18-Sheet 60 Mins Running Time Cross Cut High Security Level P-4 Heavy Duty Paper/CD/Card Ultra Quiet Shredder for Home Office with 22-Litre Pullout Waste Bin SD9113(White),https://www.efghousewares.co.uk/epoxy-glue-6pk-gg-,https://www.amazon.co.uk/dp/B086M9HT6T,,Available (see Keepa data),Available (see Keepa data),2.0,1.008,0.84,224.99,33.75,7.5,0.55,37.498333333333335,8.527999999999999,145.40166666666667,-8.527999999999999,144.85166666666666,10420.983213429256,51.168,77.25765589581759
5032759043736,5702017824185,B0FPXFMGVT,AMTECH 4 DIGIT COMBINATION DISC PADLOCK 70MM,"LEGO Star Wars 75419 Death Star Building Set for Adults - Interactive UCS Display Model Kit with 36 Minifigures incl. Luke Skywalker, Han Solo & Darth Vader - Collectible Gift for A New Hope Fans",https://www.efghousewares.co.uk/amtech-4-digit-combination-disc-padlock-70mm-106835,https://www.amazon.co.uk/dp/B0FPXFMGVT,200.0,,,3.0,6.5760000000000005,5.48,899.99,135.0,7.5,0.55,149.9983333333333,29.706000000000003,602.0116666666667,-29.706000000000003,601.4616666666667,9974.48866777225,178.236,80.19577995311059
5056338310637,,B0FPXRW6LL,ELASTIC BANDS HEAVY DUTY 30G,"LEGO Star Wars 75427 SMART Play: Throne Room Duel & A-Wing - All-in-One Interactive Toy Set incl. 2 SMART Bricks, 5 Tags, 3 Minifigures & Charger - Gift Idea for 9+ Year Old Boys, Girls & Adult Fans",https://www.efghousewares.co.uk/elastic-bands-heavy-duty-30g-119271,https://www.amazon.co.uk/dp/B0FPXRW6LL,50.0,,,,0.744,0.62,139.99,17.49875,2.41,0.55,23.331666666666663,4.21575,96.12958333333334,-4.21575,95.57958333333336,8169.195156695158,25.294500000000003,81.93120937209801
5017403842002,738063951082,B0CCPK1PJF,BLACKSPUR GLUE SUPER 3G UP,"Brushless RC Cars, 75KM/H High Speed Remote Control Car, 4WD 1:14 Scale All Terrain Off Road Monster Truck, 2.4 Ghz Racing Car Waterproof 2 Battery 50 Min Car Toy for Kids And Adults",https://www.efghousewares.co.uk/blackspur-glue-super-3g-up,https://www.amazon.co.uk/dp/B0CCPK1PJF,,Available (see Keepa data),,2.0,0.54,0.45,119.45,17.92,3.44,0.55,19.90833333333333,4.472,77.73166666666667,-4.472,77.18166666666667,7718.166666666667,26.832000000000004,77.53704478861448
5032759043156,5702017824185,B0FPXFMGVT,AMTECH HATCHET SPLITTING 1KG,"LEGO Star Wars 75419 Death Star Building Set for Adults - Interactive UCS Display Model Kit with 36 Minifigures incl. Luke Skywalker, Han Solo & Darth Vader - Collectible Gift for A New Hope Fans",https://www.efghousewares.co.uk/amtech-hatchet-splitting-1kg-46291,https://www.amazon.co.uk/dp/B0FPXFMGVT,200.0,,,3.0,8.856,7.38,899.99,135.0,7.5,0.55,149.9983333333333,30.086,600.1116666666667,-30.086,599.5616666666667,7560.6767549390515,180.516,79.94244380493117
5014749830168,,B0DNW8SNR5,BEAUTY GENTS COMB TWIN PACK,"DEERC 1:14 Fast Brushless RC Car for Adults, Max 46+ mph Off-Road Truck, 2 * 3S Lipo 4WD Waterproof, 7 Lighting Modes High Speed Remote Control, All Terrain Truggy for Snow, Sand & Mud",https://www.efghousewares.co.uk/beauty-gents-comb-twin-pack,https://www.amazon.co.uk/dp/B0DNW8SNR5,,Available (see Keepa data),,3.0,0.672,0.56,129.58,19.44,3.64,0.55,21.596666666666664,4.838000000000001,84.34333333333335,-4.838000000000001,83.79333333333335,7548.94894894895,29.028,77.59839481401451
8691444216847,,B0FQJNJN8Y,THL FORK PLASTIC LUX REUSABLE CLEAR  40PCS,"DEERC 209E 1:10 Fast Brushless RC Car for Adults & Boys, 60+ KMH High Speed 4WD Off-Road Remote Control Truck with 2 x 3S Batteries & Extra Swing Arms, Hobby Grade Racing Car, RC Crawler Gift",https://www.efghousewares.co.uk/thl-fork-plastic-lux-reusable-clear-40pcs-112138,https://www.amazon.co.uk/dp/B0FQJNJN8Y,,Available (see Keepa data),,1.0,0.876,0.73,143.99,18.52,3.66,0.55,23.99833333333333,4.692,97.08166666666668,-4.692,96.53166666666668,7541.536458333334,28.152,80.4486422668241
5061031651192,4048164119110,B0DPKV2H5N,FLORAL DEHUMIDIFIER GARDENIA,"COMFEE' 30L/DAY Dehumidifier for Home, Low Noise Level, Continuous Drainage with Drain Hose, Smart App Control, Side-Access Water Tank, Ideal for Bedroom, Bathroom, Laundry, Attic, Basement, Office",https://www.efghousewares.co.uk/floral-dehumidifier-gardenia-118781,https://www.amazon.co.uk/dp/B0DPKV2H5N,,,,1.0,1.044,0.87,159.99,24.0,6.58,0.55,26.664999999999992,6.4,101.875,-6.4,101.32500000000002,7135.563380281691,38.4,75.99849990624415
5017403137887,,B0FQJNJN8Y,BLACKSPUR DRAUGHT EXCLUDER TAPE TYPE P WHITE 5M,"DEERC 209E 1:10 Fast Brushless RC Car for Adults & Boys, 60+ KMH High Speed 4WD Off-Road Remote Control Truck with 2 x 3S Batteries & Extra Swing Arms, Hobby Grade Racing Car, RC Crawler Gift",https://www.efghousewares.co.uk/blackspur-draught-excluder-tape-type-p-white-5m-109454,https://www.amazon.co.uk/dp/B0FQJNJN8Y,,,,,1.008,0.84,143.99,17.99875,2.41,0.55,23.99833333333333,4.359750000000001,98.74291666666667,-4.359750000000001,98.19291666666668,7064.238609112709,26.1585,81.83311341065352
5017403136255,,B0FQJNJN8Y,BLACKSPUR ROUND WIRE NAILS 130G 60MM,"DEERC 209E 1:10 Fast Brushless RC Car for Adults & Boys, 60+ KMH High Speed 4WD Off-Road Remote Control Truck with 2 x 3S Batteries & Extra Swing Arms, Hobby Grade Racing Car, RC Crawler Gift",https://www.efghousewares.co.uk/blackspur-round-wire-nails-130g-60mm-109461,https://www.amazon.co.uk/dp/B0FQJNJN8Y,,,,,1.008,0.84,143.99,17.99875,2.41,0.55,23.99833333333333,4.359750000000001,98.74291666666667,-4.359750000000001,98.19291666666668,7064.238609112709,26.1585,81.83311341065352
5017403012306,,B0FQJNJN8Y,BLACKSPUR DRILL SET WOOD,"DEERC 209E 1:10 Fast Brushless RC Car for Adults & Boys, 60+ KMH High Speed 4WD Off-Road Remote Control Truck with 2 x 3S Batteries & Extra Swing Arms, Hobby Grade Racing Car, RC Crawler Gift",https://www.efghousewares.co.uk/blackspur-drill-set-wood,https://www.amazon.co.uk/dp/B0FQJNJN8Y,,,,,1.008,0.84,143.99,17.99875,2.41,0.55,23.99833333333333,4.359750000000001,98.74291666666667,-4.359750000000001,98.19291666666668,7064.238609112709,26.1585,81.83311341065352
5017403136224,,B0FQJNJN8Y,BLACKSPUR ROUND WIRE NAILS 120G 30MM,"DEERC 209E 1:10 Fast Brushless RC Car for Adults & Boys, 60+ KMH High Speed 4WD Off-Road Remote Control Truck with 2 x 3S Batteries & Extra Swing Arms, Hobby Grade Racing Car, RC Crawler Gift",https://www.efghousewares.co.uk/blackspur-round-wire-nails-120g-30mm-109458,https://www.amazon.co.uk/dp/B0FQJNJN8Y,,,,,1.008,0.84,143.99,17.99875,2.41,0.55,23.99833333333333,4.359750000000001,98.74291666666667,-4.359750000000001,98.19291666666668,7064.238609112709,26.1585,81.83311341065352
5017403091028,,B0FQJNJN8Y,BLACKSPUR DUST MASK 6PC,"DEERC 209E 1:10 Fast Brushless RC Car for Adults & Boys, 60+ KMH High Speed 4WD Off-Road Remote Control Truck with 2 x 3S Batteries & Extra Swing Arms, Hobby Grade Racing Car, RC Crawler Gift",https://www.efghousewares.co.uk/blackspur-dust-mask-6pc,https://www.amazon.co.uk/dp/B0FQJNJN8Y,,,,,1.008,0.84,143.99,17.99875,2.41,0.55,23.99833333333333,4.359750000000001,98.74291666666667,-4.359750000000001,98.19291666666668,7064.238609112709,26.1585,81.83311341065352
5017403107644,,B0FQJNJN8Y,BLACKSPUR GLUE STICKS EXTRA LONG 6PC UP,"DEERC 209E 1:10 Fast Brushless RC Car for Adults & Boys, 60+ KMH High Speed 4WD Off-Road Remote Control Truck with 2 x 3S Batteries & Extra Swing Arms, Hobby Grade Racing Car, RC Crawler Gift",https://www.efghousewares.co.uk/blackspur-glue-sticks-extra-long-6pc-up,https://www.amazon.co.uk/dp/B0FQJNJN8Y,,,,,1.008,0.84,143.99,17.99875,2.41,0.55,23.99833333333333,4.359750000000001,98.74291666666667,-4.359750000000001,98.19291666666668,7064.238609112709,26.1585,81.83311341065352
5017403099659,,B0FQJNJN8Y,BLACKSPUR DOUBLE ENDED BIT,"DEERC 209E 1:10 Fast Brushless RC Car for Adults & Boys, 60+ KMH High Speed 4WD Off-Road Remote Control Truck with 2 x 3S Batteries & Extra Swing Arms, Hobby Grade Racing Car, RC Crawler Gift",https://www.efghousewares.co.uk/blackspur-double-ended-bit-109542,https://www.amazon.co.uk/dp/B0FQJNJN8Y,,,,,1.008,0.84,143.99,17.99875,2.41,0.55,23.99833333333333,4.359750000000001,98.74291666666667,-4.359750000000001,98.19291666666668,7064.238609112709,26.1585,81.83311341065352
5017403136422,,B0FQJNJN8Y,BLACKSPUR SCREWS AND WALL PLUGS 5X60MM,"DEERC 209E 1:10 Fast Brushless RC Car for Adults & Boys, 60+ KMH High Speed 4WD Off-Road Remote Control Truck with 2 x 3S Batteries & Extra Swing Arms, Hobby Grade Racing Car, RC Crawler Gift",https://www.efghousewares.co.uk/blackspur-screws-and-wall-plugs-5x60mm-109494,https://www.amazon.co.uk/dp/B0FQJNJN8Y,,Available (see Keepa data),,1.0,1.008,0.84,143.99,18.52,3.66,0.55,23.99833333333333,4.714,96.97166666666668,-4.714,96.42166666666668,6936.810551558753,28.284,80.35696923397458
5017403119050,,B0FQJNJN8Y,ASHLEY 2PCE NAIL BRUSH,"DEERC 209E 1:10 Fast Brushless RC Car for Adults & Boys, 60+ KMH High Speed 4WD Off-Road Remote Control Truck with 2 x 3S Batteries & Extra Swing Arms, Hobby Grade Racing Car, RC Crawler Gift",https://www.efghousewares.co.uk/ashley-2pce-nail-brush,https://www.amazon.co.uk/dp/B0FQJNJN8Y,,Available (see Keepa data),,1.0,1.008,0.84,143.99,18.52,3.66,0.55,23.99833333333333,4.714,96.97166666666668,-4.714,96.42166666666668,6936.810551558753,28.284,80.35696923397458
5017403149064,,B0FQJNJN8Y,ASHELY 2PC DOOR STOP SET,"DEERC 209E 1:10 Fast Brushless RC Car for Adults & Boys, 60+ KMH High Speed 4WD Off-Road Remote Control Truck with 2 x 3S Batteries & Extra Swing Arms, Hobby Grade Racing Car, RC Crawler Gift",https://www.efghousewares.co.uk/ashely-2pc-door-stop-set-122370,https://www.amazon.co.uk/dp/B0FQJNJN8Y,,Available (see Keepa data),,1.0,1.008,0.84,143.99,18.52,3.66,0.55,23.99833333333333,4.714,96.97166666666668,-4.714,96.42166666666668,6936.810551558753,28.284,80.35696923397458
5017403019442,,B0FQJNJN8Y,ASHLEY SUCTION HOOK SET 12PC,"DEERC 209E 1:10 Fast Brushless RC Car for Adults & Boys, 60+ KMH High Speed 4WD Off-Road Remote Control Truck with 2 x 3S Batteries & Extra Swing Arms, Hobby Grade Racing Car, RC Crawler Gift",https://www.efghousewares.co.uk/ashley-suction-hook-set-12pc-109382,https://www.amazon.co.uk/dp/B0FQJNJN8Y,,Available (see Keepa data),,1.0,1.008,0.84,143.99,18.52,3.66,0.55,23.99833333333333,4.714,96.97166666666668,-4.714,96.42166666666668,6936.810551558753,28.284,80.35696923397458
5017403040057,,B0FQJNJN8Y,BLACKSPUR DISPOSABLE SHOE COVERS 18PC,"DEERC 209E 1:10 Fast Brushless RC Car for Adults & Boys, 60+ KMH High Speed 4WD Off-Road Remote Control Truck with 2 x 3S Batteries & Extra Swing Arms, Hobby Grade Racing Car, RC Crawler Gift",https://www.efghousewares.co.uk/blackspur-disposable-shoe-covers-18pc,https://www.amazon.co.uk/dp/B0FQJNJN8Y,,Available (see Keepa data),,1.0,1.008,0.84,143.99,18.52,3.66,0.55,23.99833333333333,4.714,96.97166666666668,-4.714,96.42166666666668,6936.810551558753,28.284,80.35696923397458
