EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5052516114844,,B08QZGMGW2,WORLD OF PETS FEATHER CAT TEASER,"Hianjoo Cat Feather Teaser Set 12 pcs, Interactive Toys for Cats 2 Retractable Cat Wand Funny Sticks and 10 Replacement Feather Toys with Bell for Kitten Catcher Having Fun Exercise Playing",https://www.efghousewares.co.uk/world-of-pets-feather-cat-teaser-122516,https://www.amazon.co.uk/dp/B08QZGMGW2,300,Available (see Keepa data),,1,0.936,0.78,8.98,1.35,2.42,0.55,1.496666667,1.02,2.933333333,-1.02,2.383333333,1.79%,6.12,31.84855234
5055441460468,,B0BC3MRLRZ,DEKTON HIGH VIS VEST ONE SIZE FITS ALL,"5 Pack Hi Vis Vests,Safety Vests,Standard Size Reflective High Visibility Vests,Unisex Hi Vis Jacket for Traffic Work, Running, Surveyor and Security Guard Construction Vest",https://www.efghousewares.co.uk/dekton-high-vis-vest-one-size-fits-all-122035,https://www.amazon.co.uk/dp/B0BC3MRLRZ,300,Available (see Keepa data),,1,3.072,2.56,14.99,0.75,3.06,0.55,2.498333333,1.384,6.121666667,-1.384,5.571666667,1.79%,8.304,44.60306871
5026180064835,785249515514,B09X2WZJDV,APOLLO ZEUS 10 INCH SCISSORS,Fabric Scissors Professional 10 inch(25.4cm) Heavy Duty Scissors for Leather Sewing Shears for Tailoring Industrial Strength High Carbon Steel Tailor Shears Sharp for Home Office Artists Dressmakers,https://www.efghousewares.co.uk/apollo-zeus-10-inch-scissors,https://www.amazon.co.uk/dp/B09X2WZJDV,800,Available (see Keepa data),,1,1.644,1.37,10.99,1.65,2.16,0.55,1.831666667,1.146,3.978333333,-1.146,3.428333333,1.79%,6.876,37.43403094
5055441448329,,B0CLTVVT14,DEKTON HIGH POWER TYPE C RECHARGEABLE FLASHLIGHT,"WUBEN E7 1800 Lumen Torch Light with Magnet - Super Bright 6 Modes EDC Flashlight, Typ-C Rechargeable LED Flash Light; IP68 Pocket Flashlight for Headlamp Use, Rescue, Camping",https://www.efghousewares.co.uk/dekton-high-power-type-c-rechargeable-flashlight-106703,https://www.amazon.co.uk/dp/B0CLTVVT14,200,Available (see Keepa data),,1,5.916,4.93,26.09,3.39,3.1,0.55,4.348333333,2.394,10.32166667,-2.394,9.771666667,1.78%,14.364,44.94442315
5055319530743,198715245660,B0DTN67THM,AUTO EXTREME IN-CAR FRAGRANCE CEDAR WOOD,"OLGA Car Air Freshener for Men – 8ml Cedarwood Signature Clip-on Diffuser with Wooden Reeds – Long-Lasting Luxury Car Scent with Real Cedarwood – Elegant, Natural and Strong – Up to 30 Days",https://www.efghousewares.co.uk/auto-extreme-in-car-fragrance-cedar-wood-119362,https://www.amazon.co.uk/dp/B0DTN67THM,100,Available (see Keepa data),,1,1.008,0.84,8.48,0.68,2.52,0.55,1.413333333,0.918,3.026666667,-0.918,2.476666667,1.78%,5.508,35.04716981
5056563100430,789585124362,B0BCJNHFNY,SIMPLY TYRE REPAIR KIT 8PC,"Tyre Repair Kit,70pcs Tyre Plug Kit,Heavy Duty Tyre Puncture Repair Kit,Universal Car Tyre Patch Kit with 30 Tyre Repair Rubber Strip for Tires on Cars,Trucks,Motorcycles,ATV,Tractor,Van",https://www.efghousewares.co.uk/simply-tyre-repair-kit-8pc,https://www.amazon.co.uk/dp/B0BCJNHFNY,500,Available (see Keepa data),,2,2.484,2.07,14.99,2.25,2.96,0.55,2.498333333,1.566,5.211666667,-1.566,4.661666667,1.78%,9.396,37.31821214
5015826006759,,B09259TM1F,CHEFS CHOICE CREPE/PANCAKE PAN 25CM,"SENSARTE Non Stick Crepe Pan, Dosa Pan Die-cast Auluminium Pancake Flat Skillet Tawa Griddle 26cm with Stay-Cool Handle, Induction Compatible, PFOA Free",https://www.efghousewares.co.uk/chefs-choice-crepe-pancake-pan-25cm,https://www.amazon.co.uk/dp/B09259TM1F,600,Available (see Keepa data),,2,5.304,4.42,25.99,4.5,3.36,0.55,4.331666667,2.566,9.378333333,-2.566,8.828333333,1.78%,15.396,40.76183147
5014348297157,,B0723GK5V9,GROSVENOR 55CM TROUGH BLACK,4 Black Gros Trough 55cm,https://www.efghousewares.co.uk/grosvenor-55cm-trough-black,https://www.amazon.co.uk/dp/B0723GK5V9,50,,,,3.348,2.79,16.49,2.06125,2.41,0.55,2.748333333,1.56225,6.480416667,-1.56225,5.930416667,1.78%,9.3735,43.15645846
8711252244990,657419416986,B07W21DW71,WODDEN HANGER WITH CLIP 2PC,"Amber Home 36cm Natural Wooden Pants Hangers 10pcs, Smooth Wood Skirt Hanger Organizer with Adjustable Anti-Slip Chrome Clips, Space Saving Solid Clothes Hangers Rack for Bottoms Jeans Slacks Trousers",https://www.efghousewares.co.uk/wodden-hanger-with-clip-2pc-110944,https://www.amazon.co.uk/dp/B07W21DW71,700,Available (see Keepa data),,2,1.344,1.12,11.69,1.75,3.36,0.55,1.948333333,1.356,3.511666667,-1.356,2.961666667,1.77%,8.136,30.40205304
5038673412009,5060914730153,B097QT998R,PRIMA SHOE RACK 30 PAIRS BLACK,"S-538 10 Tiers Black Adjustable Shoe Storage Tall Shoe Rack Organiser Shelf Hold Stand for 30 Pairs Shoe, 56 x 30 x 170cm, Sturdy Design, Space Saving",https://www.efghousewares.co.uk/prima-shoe-rack-30-pairs-black-81055,https://www.amazon.co.uk/dp/B097QT998R,100,Available (see Keepa data),,2,9.072,7.56,39.99,6,4.94,0.55,6.665,3.81,14.825,-3.81,14.275,1.76%,22.86,42.83570893
5010853265179,5010853267579,B087K9G76Y,VINERS EVERYDAY PURITY 4PC DINNER KNIFE,Viners Everyday Breeze 16 Piece 18/0 Silver Stainless Steel Cutlery Set,https://www.efghousewares.co.uk/viners-everyday-purity-4pc-dinner-knife,https://www.amazon.co.uk/dp/B087K9G76Y,50,Available (see Keepa data),,3,3.96,3.3,20.14,3.03,3.13,0.55,3.356666667,2.002,7.323333333,-2.002,6.773333333,1.76%,12.012,40.35749752
5010853281667,5010853271866,B08KJGYJNK,MASON CASH MIXING BOWL IN THE MEADOW DAFFODIL 21CM,"Mason Cash in The Forest Hedgehog Mixing Bowl 1.1 Litre | 21cm Red S30 Stoneware Bowl for Baking, Pudding & Cookie Dough, Embossed Woodland Design",https://www.efghousewares.co.uk/mason-cash-mixing-bowl-in-the-meadow-daffodil-21cm-118428,https://www.amazon.co.uk/dp/B08KJGYJNK,100,Available (see Keepa data),Available (see Keepa data),7,4.776,3.98,22.62,2.78,3.58,0.55,3.77,2.178,8.51,-2.178,7.96,1.76%,13.068,42.22811671
5056175970810,7427135397172,B08HX852WM,WASTE SMART STRONG REFUSE SACKS 20 BAGS,Haya Home 60 μm 120L 20 Extremely Strong Heavy Duty Black Bin Bags Bin Liners Refuse Sacks Waste Dustbin Bags Rubble Sack Industrial Commercial Builders Kitchen Home Office DIY Garden 100% Recycled,https://www.efghousewares.co.uk/waste-smart-strong-refuse-sacks-20-bags-109384,https://www.amazon.co.uk/dp/B08HX852WM,300,Available (see Keepa data),,1,1.008,0.84,10.75,1.79,3.34,0.55,1.791666667,1.304,2.988333333,-1.304,2.438333333,1.75%,7.824,27.21860465
5411183131217,,B07STZLCM6,SOUDAL EXPANDING FOAM HAND HELD 150ML,Soudal 750ml Champagne Gap Filler Expanding Foam Handheld Spray with Nozzle & Gloves (3),https://www.efghousewares.co.uk/soudal-expanding-foam-hand-held-150ml,https://www.amazon.co.uk/dp/B07STZLCM6,400,,,,3.096,2.58,15.55,1.94375,2.41,0.55,2.591666667,1.49675,6.024583333,-1.49675,5.474583333,1.75%,8.9805,42.24758842
8721037386548,5056333812822,B07VXWD89T,BOWL GLASS 160X140X20MM FISH,URBNLIVING Elegant Round Glass Vases in Various Sizes - Ideal for Flowers or as Fish Bowls (20cm),https://www.efghousewares.co.uk/bowl-glass-160x140x20mm-fish-119486,https://www.amazon.co.uk/dp/B07VXWD89T,50,,Available (see Keepa data),2,1.212,1.01,13.39,2.01,4.87,0.55,2.231666667,1.688,3.268333333,-1.688,2.718333333,1.74%,10.128,24.36146378
5021346493016,,B0FFHJKPF5,TERRACOTTA STANDARD POT 11IN,Green Thumbz Terracotta Plant Pots - 20cm x 2 Pack Large Terracotta Pots with Saucer and Drainage Hole - Flower Pots Outdoor or Indoor Use - Brown Clay Pot with Tray,https://www.efghousewares.co.uk/terracotta-standard-pot-11in,https://www.amazon.co.uk/dp/B0FFHJKPF5,50,,,,6.036,5.03,24.99,3.12375,2.41,0.55,4.165,2.22275,10.26125,-2.22275,9.71125,1.74%,13.3365,46.63265306
5050796011891,,B0D8LB6XS9,BRIGHT & HOMELY GARDENING GLOVES RIGGER LEATHER HEAVY DUTY,"WESTWOOD FOX Ladies/Mens Leather Gardening Gloves Thorn Proof Rigger Garden work gloves, Safety Working Gloves, Premium Quality (Green, M)",https://www.efghousewares.co.uk/bright-homely-gardening-gloves-rigger-leather-heavy-duty-121540,https://www.amazon.co.uk/dp/B0D8LB6XS9,200,Available (see Keepa data),,1,1.344,1.12,7.97,0.4,1.67,0.55,1.328333333,0.748,3.451666667,-0.748,2.901666667,1.74%,4.488,43.68883312
8711295646423,,B0F8H38T4S,VACUUM BAG 36X26CM,"6Pack Vacuum Storage Bags for Clothes, Reusable, 40x60cm Travel Essentials Sealer Compression Bags, Space Saver Vacuum Cubes Packing Bags, for Storage Coats Clothes Towels Bedding Duvet Blanket",https://www.efghousewares.co.uk/vacuum-bag-36x26cm,https://www.amazon.co.uk/dp/B0F8H38T4S,50,,,1,0.672,0.56,7.99,1.2,2.42,0.55,1.331666667,0.946,2.478333333,-0.946,1.928333333,1.74%,5.676,28.9612015
5010303180595,5060985272279,B0DH53QYJ3,FAIRY DISH BRUSH 3 REFILLS,Fillable Washing up Brush and Sponge - Easy Grip Dish Cleaner - with 3X General Purpose Brush Refills and 3X Non-Scratch Refills,https://www.efghousewares.co.uk/fairy-dish-brush-3-refills-114024,https://www.amazon.co.uk/dp/B0DH53QYJ3,50,Available (see Keepa data),Available (see Keepa data),2,1.272,1.06,9.98,1.3,2.61,0.55,1.663333333,1.104,3.346666667,-1.104,2.796666667,1.74%,6.624,33.62725451
5060743590874,5060659230154,B07XLNJDY9,ECO WISE PAPER CUPS LIDS 8OZ PK25,100 Paper Cups - Disposable Paper Cups for Hot and Cold Drinks | Eco Freindly Drinking Coffee Cups Disposable | 8oz - 236ml,https://www.efghousewares.co.uk/eco-wise-paper-cups-lids-8oz-pk25-112889,https://www.amazon.co.uk/dp/B07XLNJDY9,800,Available (see Keepa data),Available (see Keepa data),2,0.852,0.71,9.97,1.5,3.36,0.55,1.661666667,1.224,2.738333333,-1.224,2.188333333,1.74%,7.344,26.33901705
5060743591604,5060659230154,B07XLNJDY9,ECO WISE PAPER CUPS RIPPLE DOTTED12OZ 6PCS,100 Paper Cups - Disposable Paper Cups for Hot and Cold Drinks | Eco Freindly Drinking Coffee Cups Disposable | 8oz - 236ml,https://www.efghousewares.co.uk/eco-wise-paper-cups-ripple-dotted12oz-6pcs-112769,https://www.amazon.co.uk/dp/B07XLNJDY9,800,Available (see Keepa data),Available (see Keepa data),2,0.852,0.71,9.97,1.5,3.36,0.55,1.661666667,1.224,2.738333333,-1.224,2.188333333,1.74%,7.344,26.33901705
5014348277067,,B0046MHRMM,BEAUFORT SQUARE FOOD CONTAINER 1LTR,Beaufort 13 Litre New SQUARE FOOD & CAKE CONTAINER WITH CLEAR SOLID LID,https://www.efghousewares.co.uk/beaufort-sq-food-container-01-ltr,https://www.amazon.co.uk/dp/B0046MHRMM,200,,,,0.744,0.62,7.92,0.99,2.41,0.55,1.32,0.914,2.58,-0.914,2.03,1.74%,5.484,30.75757576
5024418537472,,B0937H7QLN,CANDLE POTS WITH CRYSTALS PK3,"Crystal Scented Candles Gift Set for Women, Meditation 7 Chakra Candles Set, Spiritual Healing Candles for Yoga, Cleansing, Manifesting, Relaxation",https://www.efghousewares.co.uk/candle-pots-with-crystals-pk3-119592,https://www.amazon.co.uk/dp/B0937H7QLN,400,Available (see Keepa data),,1,3.36,2.8,17.99,2.7,3.13,0.55,2.998333333,1.836,6.361666667,-1.836,5.811666667,1.73%,11.016,38.7659811
5056170346733,789246016425,B019NYMBTG,POPCORN HOLDER LARGE,"NOVELTY PLACE Plastic Red & White Striped Classic Popcorn Containers for Movie Night - 7.8"" Tall x 3.8"" Square (4 Pack)",https://www.efghousewares.co.uk/popcorn-holder-large,https://www.amazon.co.uk/dp/B019NYMBTG,500,Available (see Keepa data),,1,1.14,0.95,9.95,1.49,2.7,0.55,1.658333333,1.138,3.151666667,-1.138,2.601666667,1.73%,6.828,31.37688442
8692952067501,8692952079030,B082XDN4LH,LAV GLASS WHISKEY TUMBLER 345ML 3PCE,Lav Coral Tumbler Glasses. Coloured Base (Pack of 6) Whisky Juice Drinking Glasses Set. 345ml,https://www.efghousewares.co.uk/lav-glass-whiskey-tumbler-345ml-3pce-116595,https://www.amazon.co.uk/dp/B082XDN4LH,200,Available (see Keepa data),,3,2.268,1.89,15,2.25,3.58,0.55,2.5,1.654,4.78,-1.654,4.23,1.73%,9.924,33.84
5013478558008,,B0C37Z88WM,KINGFISHER PLASTIC 15 HALF PINT GLASSES,Plastic Half Pint Glasses 50 Pack Strong Disposable Beer Cups 284ml,https://www.efghousewares.co.uk/kingfisher-plastic-15-half-pint-glasses,https://www.amazon.co.uk/dp/B0C37Z88WM,100,Available (see Keepa data),,3,0.852,0.71,8.99,1.35,2.7,0.55,1.498333333,1.062,2.731666667,-1.062,2.181666667,1.73%,6.372,29.12124583
5053249268729,,B00ITX9BKA,PAN AROMA CANDLE PRINTED GLASS PINK ORCHID,"Gift Set with 3 Scented Aromatic Mood Wax Candles - Glass Plate Stones Candle | Aromatherapy Scented Fragrance Aroma | Home Office Decor, Ornament (Vanilla Orchid)",https://www.efghousewares.co.uk/pan-aroma-printed-glass-candle-pink-orchid-111220,https://www.amazon.co.uk/dp/B00ITX9BKA,100,,Available (see Keepa data),2,1.08,0.9,8.99,1.12375,2.41,0.55,1.498333333,0.99675,3.057916667,-0.99675,2.507916667,1.73%,5.9805,33.47608454
8719202138375,,B0C2Y2T2S8,KNEELING PAD ASSORTED CY8400000,"Ohuhu Comfy Garden Kneeling Pad 2 Pack, 4cm Extra Thick Kneeling Mat Comfortable Kneeling Pads for Gardening, Outdoor, Work, Soft EVA Foam Pad Knee Pads Premium Knee Cushion for Yoga & Bath",https://www.efghousewares.co.uk/kneeling-pad-assorted-cy8400000-111043,https://www.amazon.co.uk/dp/B0C2Y2T2S8,200,Available (see Keepa data),,1,2.328,1.94,15.19,2.28,3.59,0.55,2.531666667,1.672,4.848333333,-1.672,4.298333333,1.73%,10.032,33.95655036
5024418610854,,B0D7818YQD,CANDLE WINE BOTTLE LAMP 5X19CM,"Wireless Bottle Lamp,2025 New 3 Color Stepless Dimming Wireless Wine Bottle Lamp, USB Rechargeable Touch LED Wine Bottle Lights for Home,Bar,Camping,Travel (Gold, 1PC)",https://www.efghousewares.co.uk/candle-wine-bottle-lamp-5x19cm-119472,https://www.amazon.co.uk/dp/B0D7818YQD,200,,,,2.268,1.89,12.79,1.59875,2.41,0.55,2.131666667,1.28975,4.759583333,-1.28975,4.209583333,1.73%,7.7385,39.49569977
5017403154174,,B0924XVD1J,BLACKSPUR CAR HEADLIGHT BULB 12V 60W/55W H4,"Bosch H4 (472) Pure Light Halogen Headlight Bulbs, 12 V 55 W, Original Quality - Socket Type P43t - Pack of 2 Replacement Car Light Bulbs",https://www.efghousewares.co.uk/blackspur-car-headlight-bulb-12v-60w/55w-h4-122399,https://www.amazon.co.uk/dp/B0924XVD1J,800,,,,1.644,1.37,10.78,1.3475,2.41,0.55,1.796666667,1.1355,3.855833333,-1.1355,3.305833333,1.72%,6.813,36.79962894
5017403146322,794677316457,B0D67HJLSH,PRO USER PRY BAR 380MM,"4PCs Flat Pry Bar Set, 380mm, 250mm, 190mm, 140mm Crowbar with Heavy Duty Nail Puller, Utility Claw Bar, Wonder Bar,Mini Pry Bar for Home Remolding & Woodworking",https://www.efghousewares.co.uk/pro-user-pry-bar-380mm-115546,https://www.amazon.co.uk/dp/B0D67HJLSH,100,Available (see Keepa data),,1,2.82,2.35,15.99,2.08,3.36,0.55,2.665,1.668,5.535,-1.668,4.985,1.72%,10.008,37.4108818
5056175978915,5056175968534,B0972XX1B2,KEEP IT HANDY KITCHEN FOIL 8M,"SOL 4pk Tin Foil 32m in Total - 8m x 29cm Large Size - Non-Stick Tin Foil for Wrapping, Grilling, BBQ & Baking – Heavy-Duty Silver Cooking Foil with Cutter",https://www.efghousewares.co.uk/keep-it-handy-kitchen-foil-8m,https://www.amazon.co.uk/dp/B0972XX1B2,400,Available (see Keepa data),,1,1.14,0.95,9.79,1.47,2.61,0.55,1.631666667,1.116,3.128333333,-1.116,2.578333333,1.72%,6.696,31.60367722
6923456823419,769390275046,B0819TYSH4,ADORN LARGE WIRE FRUIT BOWL 25X10.5CM,"Black Fruit Bowl, 25x14cm Large Wire Fruit Bowl, Metal Black Fruit Basket, Durable",https://www.efghousewares.co.uk/adorn-large-wire-fruit-bowl-25x10-5cm-121101,https://www.amazon.co.uk/dp/B0819TYSH4,200,Available (see Keepa data),,1,2.316,1.93,16.99,2.55,4.87,0.55,2.831666667,1.98,4.808333333,-1.98,4.258333333,1.72%,11.88,30.0765156
8721037005890,,B0DXVG711N,GLASS TEALIGHT HOLDER 3 ASSORTED  HC6703070,"Tea Light Candle Holders, 12 pack Glass Tealight Holders (Ø5.3 X H3.5cm) Clear Tea Light Holder for Wedding Candle, Party, Home Table Decoration",https://www.efghousewares.co.uk/glass-tealight-holder-3-assorted-hc6703070-111095,https://www.amazon.co.uk/dp/B0DXVG711N,50,Available (see Keepa data),,1,0.852,0.71,8.88,1.33,2.65,0.55,1.48,1.048,2.71,-1.048,2.16,1.71%,6.288,29.18918919
4894158146019,,B0BK11SJVQ,FESTIVE MAGIC GINGERBREAD WATERBALL 80MM,"SEYMAC stock Case for iPad A16 11th/10th Generation (11/10.9 Inch) 2025/2022, Heavy Duty Shockproof with Screen Protector, 360° Rotating Stand/Hand Strap, Pencil Holder & Shoulder Strap, Black",https://www.efghousewares.co.uk/festive-magic-gingerbread-waterball-80mm-123096,https://www.amazon.co.uk/dp/B0BK11SJVQ,100,Available (see Keepa data),,4,4.368,3.64,21.59,3.6,3.02,0.55,3.598333333,2.162,7.731666667,-2.162,7.181666667,1.71%,12.972,39.91662807
5052578015509,,B098NY8YZC,BETTINA WASHING UP BRUSH & REFILL,Premium Soap Dispenser Washing Up Brush with 9 X Refill | Washing Up Sponge with Handle Dish Brushes Sponge Scourer Refills,https://www.efghousewares.co.uk/bettina-washing-up-brush-refill,https://www.amazon.co.uk/dp/B098NY8YZC,50,,,,1.248,1.04,9.49,1.18625,2.41,0.55,1.581666667,1.03725,3.272083333,-1.03725,2.722083333,1.71%,6.2235,34.42044257
8721037401357,,B0FGJ86ZWV,MIRROR OVAL 2 ASSORTED 38CM,"Wall Mirror 40 x 30 cm Stick On Mirror for Walls, Self Adhesive Frameless HD Glass Mirrors for Bathroom, Wardrobe Doors, Hallway, Bedroom (Oval)",https://www.efghousewares.co.uk/mirror-oval-2-assorted-38cm-119482,https://www.amazon.co.uk/dp/B0FGJ86ZWV,100,Available (see Keepa data),,1,2.088,1.74,13.99,2.1,3.36,0.55,2.331666667,1.55,4.458333333,-1.55,3.908333333,1.71%,9.3,33.52394568
5017403145530,,B08P9TJM2N,BLACKSPUR SEL DRILL PLASTERBOARD FIXING 30PC,NCaan 20pk Heavy Duty Metal Self-Drill Plasterboard Fixings with Screws—Superior Tight Grip & Strong Hold—Plasterboard Wall Fixing—Driva Plasterboard Fixings—Metal Self-Drill Anchor 31mm (Pack of 20),https://www.efghousewares.co.uk/blackspur-sel-drill-plasterboard-fixing-30pc-115536,https://www.amazon.co.uk/dp/B08P9TJM2N,300,Available (see Keepa data),,2,0.744,0.62,6.95,0.9,1.73,0.55,1.158333333,0.76,2.541666667,-0.76,1.991666667,1.70%,4.56,34.38848921
5017403145547,,B08P9TJM2N,BLACKSPUR SELF DRILL PLASTERBOARD FIXINGS 20PS,NCaan 20pk Heavy Duty Metal Self-Drill Plasterboard Fixings with Screws—Superior Tight Grip & Strong Hold—Plasterboard Wall Fixing—Driva Plasterboard Fixings—Metal Self-Drill Anchor 31mm (Pack of 20),https://www.efghousewares.co.uk/blackspur-self-drill-plasterboard-fixings-20ps-115537,https://www.amazon.co.uk/dp/B08P9TJM2N,300,Available (see Keepa data),,2,0.744,0.62,6.95,0.9,1.73,0.55,1.158333333,0.76,2.541666667,-0.76,1.991666667,1.70%,4.56,34.38848921
742288768103,713153940788,B07D979WNX,ELEGANCE SOUP DISH GOLD LINE 20CM,"MATANA 25 Premium White Plastic Bowls with Gold Rim, 360ml - Elegant, Sturdy & Reusable - Soup & Dessert Bowls for Weddings, Birthdays, BBQ, Buffets, Catering, Parties",https://www.efghousewares.co.uk/elegance-soup-dish-gold-line-20cm-123989,https://www.amazon.co.uk/dp/B07D979WNX,300,Available (see Keepa data),Available (see Keepa data),2,1.944,1.62,13.49,2.25,3.13,0.55,2.248333333,1.51,4.241666667,-1.51,3.691666667,1.70%,9.06,32.8391401
5056295703862,,B07R41125W,BLUE CANYON TOILET BRUSH PLASTIC LACE BLACK,BGL Stainless Steel Standing Toilet Brush for Bath Decor (Black),https://www.efghousewares.co.uk/blue-canyon-toilet-brush-plastic-lace-black,https://www.amazon.co.uk/dp/B07R41125W,100,,,,4.56,3.8,19.99,2.49875,2.41,0.55,3.331666667,1.85175,7.949583333,-1.85175,7.399583333,1.70%,11.1105,44.41970985
5017403079866,4059952534084,B09418HSPT,PRO USER FLAT DRILL BIT 15PC SET,"Bosch 7x EXPERT Self Cut Speed Spade Drill Bit Set (for Softwood, Particleboard, Ø 16-32 mm, Professional Accessory Rotary Drill/Drivers)",https://www.efghousewares.co.uk/pro-user-flat-drill-bit-15pc-set-115586,https://www.amazon.co.uk/dp/B09418HSPT,500,Available (see Keepa data),Available (see Keepa data),14,5.172,4.31,21.71,2.82,2.16,0.55,3.618333333,1.968,8.801666667,-1.968,8.251666667,1.70%,11.808,45.61031783
5029594608909,,B0977ZZTCF,ROLSON CABLE TIES WHITE 500X6.5MM 30PCS,"ADHES Butyl Tape Waterproof Tape Aluminum Foil Tape Sealan Tape,5cm x 5m,for RV Repair, Window, Silicone, Boat and Pipe Sealing, Glass & EDPM Rubber Roof Patching, Silver (5cm x 5m)",https://www.efghousewares.co.uk/rolson-cable-ties-white-500x6-5mm-30pcs-106788,https://www.amazon.co.uk/dp/B0977ZZTCF,200,,,,1.416,1.18,9.99,1.24875,2.41,0.55,1.665,1.07775,3.48625,-1.07775,2.93625,1.70%,6.4665,35.27027027
8719987896828,5023377019593,B0BM9PD3FF,INDOOR WATERING CAN 1.7LTR (4 ASSORTED COLOURS),"Kent & Stowe 1L Indoor Watering Can in Blush Pink, Rust-Resistant Galvanised Watering Can with Handle and Long Spout, Classic All Year Round Garden Tools Made from Steel",https://www.efghousewares.co.uk/watering-can-1700ml-4ass,https://www.amazon.co.uk/dp/B0BM9PD3FF,50,,Available (see Keepa data),10,1.98,1.65,13.6,2.04,3.36,0.55,2.266666667,1.52,4.283333333,-1.52,3.733333333,1.70%,9.12,32.94117647
5060082720895,750122168538,B08T21RVBM,FOUR SEASONS FOIL CONTAINER/LID 6 LGE,100 x Aluminium Foil Food Containers and Lids Size 6a Trays Large Storage Takeaways,https://www.efghousewares.co.uk/four-seasons-foil-container-lid-6-lge,https://www.amazon.co.uk/dp/B08T21RVBM,200,,Available (see Keepa data),10,1.476,1.23,11.94,1.79,3.36,0.55,1.99,1.386,3.57,-1.386,3.02,1.70%,8.316,30.35175879
3847060716307,,B0DJNFFJYT,KITCHEN KING ROYAL CREPE PAN 30CM,"SENSARTE Black Crepe Pan 30 cm Non-Stick Pan Omlette Pan Pancake Flat Pan with Swiss Granite Non-Stick Coating, Bakelite Handle, Induction Compatible, PFOA PFOS Free",https://www.efghousewares.co.uk/kitchen-king-royal-crepe-pan-30cm-119567,https://www.amazon.co.uk/dp/B0DJNFFJYT,50,Available (see Keepa data),,1,16.056,13.38,59.99,8.99,3.45,0.55,9.998333333,5.274,24.17166667,-5.274,23.62166667,1.70%,31.644,47.25120853
5050565765581,,B0BBKPZQ7T,EXFOLIATING GLOVES PAIR,"Exfoliating Wash Gloves, Shower Scrub Gloves/Loofah, Natural Fibre Bath Gloves for Spa, Massage, Body Scrub Exfoliator, Dead Skin Remover with Hanging Loop(Heavy)",https://www.efghousewares.co.uk/exfoliating-gloves-pair,https://www.amazon.co.uk/dp/B0BBKPZQ7T,400,Available (see Keepa data),,1,1.008,0.84,6.99,0.56,1.52,0.55,1.165,0.694,2.905,-0.694,2.355,1.69%,4.164,40.42918455
5056683919745,,B0FJR6HCYG,JAUNTY GENERIC PARTY HATS 8PK,"30Pcs Party Hats for Adults, Party Hats for Kids, Multicolor Paper Hat Metallic Foil Cone Hats, Party Hat for Adults and Kids, for Boys Gilrs Birthday Dress Up Parties Decoration and Celebrations",https://www.efghousewares.co.uk/time-to-party-generic-party-hats-8pk,https://www.amazon.co.uk/dp/B0FJR6HCYG,300,,,1,1.008,0.84,6.99,0.35,1.73,0.55,1.165,0.694,2.905,-0.694,2.355,1.69%,4.164,40.42918455
5012145000017,,B0BK7DJN74,CAROLINE FOIL 10 DISH & LIDS 16oz,"10 Pack Aluminium Foil Trays With Lids 21.4x16x5cm/1000ml - Food Containers for Storage, Baking, Roasting, Takeaway and Party",https://www.efghousewares.co.uk/caroline-foil-10-dish-lids-16oz-1001,https://www.amazon.co.uk/dp/B0BK7DJN74,200,,,,1.104,0.92,8.99,1.12375,2.41,0.55,1.498333333,1.00075,3.037916667,-1.00075,2.487916667,1.69%,6.0045,33.20912125
5026180050197,,B0DGH36J1F,APOLLO KITCHEN TIMERS,"Kitchen Timers for Cooking, Chef Cooking Timer Clock with Loud Alarm, No Batteries Required, 100% Mechanical Desk Timer - Magnetic Backing, Exquisite Stainless Steel Body, Countdown Reminder, Patented",https://www.efghousewares.co.uk/apollo-kitchen-timers-12-3-23,https://www.amazon.co.uk/dp/B0DGH36J1F,900,,,,2.052,1.71,11.99,1.49875,2.41,0.55,1.998333333,1.23375,4.372916667,-1.23375,3.822916667,1.69%,7.4025,38.26105088
5050796011884,,B0DSJ6THMH,BRIGHT & HOMELY GARDENING GLOVES PVC RUBBER HEAVY DUTY,"Long Pond Gloves, 27"" Long Rubber Gloves Elbow Length, Waterproof PVC Heavy Duty Rubber Glove, Reusable Full Arm Chemical Resistant Drain Cleaning Gauntlet Glove for ​Industry Gardening",https://www.efghousewares.co.uk/bright-homely-gardening-gloves-pvc-rubber-heavy-duty-121539,https://www.amazon.co.uk/dp/B0DSJ6THMH,200,,,,0.912,0.76,8.38,1.0475,2.41,0.55,1.396666667,0.9535,2.765833333,-0.9535,2.215833333,1.69%,5.721,31.73031026
