EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5056170334969,,B076BSXWYY,Rowan Bright White 100 LED Garden String Lights 10m,"FestiveLights - ConnectPro Outdoor LED String Lights - Connectable IP65 Rubber White Cable - Wedding, Christmas, Garden, Commercial, Party (Warm White No Plug (Extendable), 5m)",https://www.poundwholesale.co.uk/rowan-bright-white-100-led-garden-string-lights-10m,https://www.amazon.co.uk/dp/B076BSXWYY,,,,,3.96,3.3,25.99,3.8984999999999994,2.8,0.55,4.331666666666667,0.66,10.999833333333331,3.671666666666667,6.778166666666665,176.05627705627703,11.2085,26.07990252661279
5013922168319,,B0DB7QKM3B,Just Stationery Mixed Stationery Set 5pc Assorted,"17 Pcs Stationary Sets, Maths Sets For Secondary School, Secondary School Stationery Set, Back To School Stationery Ruler Set For Office, Home Or School, Mathematical Set, Pre Filled Pencil Case Black",https://www.poundwholesale.co.uk/5-piece-stationery-set,https://www.amazon.co.uk/dp/B0DB7QKM3B,100.0,,,,0.8160000000000001,0.68,11.99,1.7985,2.8,0.55,1.9983333333333335,0.136,4.577166666666666,1.8623333333333334,2.1648333333333323,176.0027100271002,5.9645,18.055323881011944
5013922160344,,B0DB7QKM3B,Just Stationery Mixed Stationery Set 7pc,"17 Pcs Stationary Sets, Maths Sets For Secondary School, Secondary School Stationery Set, Back To School Stationery Ruler Set For Office, Home Or School, Mathematical Set, Pre Filled Pencil Case Black",https://www.poundwholesale.co.uk/7pc-stationery-set,https://www.amazon.co.uk/dp/B0DB7QKM3B,100.0,,,,0.8160000000000001,0.68,11.99,1.7985,2.8,0.55,1.9983333333333335,0.136,4.577166666666666,1.8623333333333334,2.1648333333333323,176.0027100271002,5.9645,18.055323881011944
5013922068923,,B0B3XG3KXX,Artbox A4 My Colouring Book With 6 Pencils Assorted,"Faccito 24 Pcs Bulks Coloring Books for Kids, Animal Mini Coloring Books DIY Art Drawing Set Mini Activity Pages for Summer Animals Birthday Gifts Party Favors Toddlers 1-3(Farmhouse)",https://www.poundwholesale.co.uk/artbox-a4-my-colouring-book-with-6-pencils-assorted,https://www.amazon.co.uk/dp/B0B3XG3KXX,50.0,,,,0.8160000000000001,0.68,11.99,1.7985,2.8,0.55,1.9983333333333335,0.136,4.577166666666666,1.8623333333333334,2.1648333333333323,176.0027100271002,5.9645,18.055323881011944
5015302423315,,B0B4D3M13C,Bello Striped Scalloped Paper Plate 22cm 10 Pack Assorted Colours,"Aodaer Colorful Paper Plates 60 Pcs 7"" Party Plates for Dinner and Dessert, Disposable Plate Tableware for DIY Holiday Wedding Birthday Graduation Party Decorations, Multi-Color (6 Colors)",https://www.poundwholesale.co.uk/bello-striped-scalloped-paper-plate-22cm-10-pack-assorted-colours,https://www.amazon.co.uk/dp/B0B4D3M13C,,Available (see Keepa data),,1.0,0.756,0.63,11.99,1.8,2.94,0.55,1.9983333333333335,0.126,4.495666666666667,1.8723333333333336,2.0733333333333333,175.7062146892655,6.046,17.29218793438977
5038673301389,,B0CSWTBXJ4,Elpine 10Amp UK-To-European Travel Adapter 2 Pack,"AUNNO Universal Travel Adapter, International Travel Plug Adapter with 2 USB-C and 2 USB Ports, All in One Plug Adaptor with Dual Safety Fuses, UK to European Plug Adaptor for EU USA Australia etc",https://www.poundwholesale.co.uk/elpine-10amp-uk-to-european-travel-adapter-2-pack,https://www.amazon.co.uk/dp/B0CSWTBXJ4,,,,,1.9440000000000002,1.62,16.99,2.5484999999999998,2.8,0.55,2.8316666666666666,0.32400000000000007,6.86583333333333,2.5076666666666663,3.808166666666664,175.49155145929328,7.842499999999999,22.414165195212856
5053249251813,5060326612184,B0DNQHFNNL,Pan Aroma Lime & Ginger Scented Jar Candle 85g,Bangkok Zest Luxury Scented Candle Gift - Hand-Poured in England - Lemongrass & Ginger Aroma - Up to 40 Hours Burn Time,https://www.poundwholesale.co.uk/pan-aroma-lime-ginger-scented-jar-candle-85g,https://www.amazon.co.uk/dp/B0DNQHFNNL,,Available (see Keepa data),,1.0,0.9720000000000001,0.81,13.49,2.25,3.0,0.55,2.248333333333334,0.16200000000000003,5.019666666666666,2.086333333333334,2.383333333333332,175.24509803921558,6.771999999999999,17.667407956510985
5053249251615,5060326612184,B0DNQHFNNL,Pan Aroma Lemongrass Scented Jar Candle 85g,Bangkok Zest Luxury Scented Candle Gift - Hand-Poured in England - Lemongrass & Ginger Aroma - Up to 40 Hours Burn Time,https://www.poundwholesale.co.uk/pan-aroma-lemongrass-scented-jar-candle-85g,https://www.amazon.co.uk/dp/B0DNQHFNNL,,Available (see Keepa data),,1.0,0.9720000000000001,0.81,13.49,2.25,3.0,0.55,2.248333333333334,0.16200000000000003,5.019666666666666,2.086333333333334,2.383333333333332,175.24509803921558,6.771999999999999,17.667407956510985
5015302422288,5061028238139,B0D3PCH9S2,Bello Ice Cube Bags 12 Pack,"Silicone Ice Cube Trays CNMTCCO 4 Pack Ice Cube Tray with a Total of 60 compartments, Large Square ice Cubes 3.5 cm for Whiskey, Cocktail, Wine, ice Cream (Black + Silicone Soft lid)",https://www.poundwholesale.co.uk/bello-ice-cube-bags-12-pack,https://www.amazon.co.uk/dp/B0D3PCH9S2,,Available (see Keepa data),,1.0,0.516,0.43,10.99,1.65,2.98,0.55,1.8316666666666668,0.08600000000000001,4.012333333333332,1.7456666666666667,1.7166666666666657,175.1700680272108,5.696,15.62026084319077
5056055314314,0778988486474,B0BRYHZBPX,Wild Dahlia Bush Artificial Flower Stems 5pc Assorted Colours,"Paw Patrol: The Mighty Movie Toy Recycling Lorry with Rocky Mighty Pups Action Figure, Lights and Sounds, Kids’ Toys for Boys and Girls 3+",https://www.poundwholesale.co.uk/wild-dahlia-bush-artificial-flower-stems-5pc-assorted-colours,https://www.amazon.co.uk/dp/B0BRYHZBPX,100.0,Available (see Keepa data),Available (see Keepa data),6.0,0.768,0.64,12.23,1.83,3.05,0.55,2.0383333333333336,0.128,4.543666666666668,1.9103333333333334,2.083333333333334,175.07002801120456,6.1979999999999995,17.03461433633143
5038673630625,5060712832400,B08S6113S3,Marksman PU Coated Gloves Large,"Straame Pack of 12 or 24 Black Safety Work Gloves, Outdoors PU and Nylon Non-Slip Work Handling Gloves, Good Dexterity Firm Grip Protective Working Gloves Size (Pack of 12 Pair's, S)",https://www.poundwholesale.co.uk/9-13g-black-nylon-black-pu-smooth-finish,https://www.amazon.co.uk/dp/B08S6113S3,200.0,Available (see Keepa data),Available (see Keepa data),3.0,0.708,0.59,9.95,0.8,2.7,0.55,1.6583333333333334,0.118,4.083666666666665,1.5403333333333333,1.9933333333333316,174.8538011695905,4.758,20.033500837520922
5013922069210,,B0F21XDH3P,Artbox Sticker Scenes Activity Book Assorted,"D-FantiX 3D Puffy Stickers for Toddlers 2-4 Years, Reusable Sticker Books for Girls Ages 4-8, Dress-Up, Princess, Mermaid, Pet, Car Road Trip Activities for Kids 3-5, Airplane Travel Essentials",https://www.poundwholesale.co.uk/artbox-sticker-scenes-activity-book-assorted,https://www.amazon.co.uk/dp/B0F21XDH3P,,,,,1.5,1.25,14.99,2.2485,2.8,0.55,2.4983333333333335,0.25,5.943166666666668,2.2483333333333335,3.1448333333333345,174.71296296296302,7.0985,20.97954191683345
5030481985331,,B0CFVP8CXD,White Biodegradable Bagasse Plates 23cm 10 Pack,"BH | Pack of 100-9"" Bagasse Plates | Eco Friendly | 100% Biodegradable Compostable | Sugercane | Paper | White| Dinner Party | Everyday Wedding | Picnic BBQ Office - by Best House",https://www.poundwholesale.co.uk/white-biodegradable-bagasse-plates-23cm-10-pack,https://www.amazon.co.uk/dp/B0CFVP8CXD,,Available (see Keepa data),Available (see Keepa data),2.0,0.852,0.71,12.99,1.95,3.25,0.55,2.1650000000000005,0.142,4.773,2.0230000000000006,2.1999999999999993,174.60317460317455,6.601999999999999,16.936104695919934
5030481985324,,B0CFVP8CXD,White Biodegradable Bagasse Plates 18cm 20 Pack,"BH | Pack of 100-9"" Bagasse Plates | Eco Friendly | 100% Biodegradable Compostable | Sugercane | Paper | White| Dinner Party | Everyday Wedding | Picnic BBQ Office - by Best House",https://www.poundwholesale.co.uk/white-biodegradable-bagasse-plates-18cm-20-pack,https://www.amazon.co.uk/dp/B0CFVP8CXD,,Available (see Keepa data),Available (see Keepa data),2.0,0.852,0.71,12.99,1.95,3.25,0.55,2.1650000000000005,0.142,4.773,2.0230000000000006,2.1999999999999993,174.60317460317455,6.601999999999999,16.936104695919934
5000159300179,,B0F7XSW7W5,Natural World 9pc Dinosaurs (21cm X 17cm),"UCANBE White Liquid Foundation for Halloween Clown Goth Zombie Vampire Skeleton Skull Joker Cosplay Costume SFX Makeup, Waterproof Full Coverage Longwear Matte Flawless Finish",https://www.poundwholesale.co.uk/natural-world-9pc-dinosaurs-21cm-x-17cm,https://www.amazon.co.uk/dp/B0F7XSW7W5,100.0,Available (see Keepa data),,1.0,0.588,0.49,8.99,0.72,2.42,0.55,1.4983333333333335,0.098,3.7636666666666665,1.4003333333333334,1.8133333333333332,174.35897435897434,4.278,20.170559881349647
5055441446516,5010373083505,B07QCZK9W1,Goodyear Gloss Tyre Shine 750ml,Car Gods Black Angel Pigmented Tyre Shine Ultra Hydrophobic Formula Repels Dirt and Water Tyre Treatment 500ml - Restore Colour of Rubber - Easy To Apply Gel - PH Neutral Acid Free Formulation,https://www.poundwholesale.co.uk/goodyear-gloss-tyre-shine-750ml,https://www.amazon.co.uk/dp/B07QCZK9W1,,,Available (see Keepa data),3.0,1.668,1.39,15.99,2.4,2.94,0.55,2.6650000000000005,0.27799999999999997,6.316999999999999,2.3870000000000005,3.379999999999999,174.2268041237113,7.557999999999999,21.138211382113813
5038673183374,,B0DBLKC9YV,Can Opener In Display CDU In Black And White Handle,"HOMETTER Dinosaur Subject Building Toys, STEM Learning Toys, Construction Engineering Kit for Kids, Creative Set Capturing Dinosaurs Game for Boys Age 4 5 6 7 8 9 10+ Years Old",https://www.poundwholesale.co.uk/can-opener-in-display-cdu-in-black-and-white-handle,https://www.amazon.co.uk/dp/B0DBLKC9YV,,Available (see Keepa data),,1.0,2.364,1.97,19.68,2.95,3.26,0.55,3.2800000000000002,0.394,7.826000000000001,2.886,4.3900000000000015,174.20634920634924,9.124,22.306910569105696
5413247010131,0035051510437,B0CRWQ446C,The Little Mermaid Action Figure Toy Assorted Colours,"L.O.L. Surprise! Tweens - Mermaid Cleo Clove - Fashion Doll with Colour Changing Tail, Movable Fin, and Beautiful Accessories – Toys for Kids Age 4+",https://www.poundwholesale.co.uk/the-little-mermaid-action-figure-toy-assorted-colours,https://www.amazon.co.uk/dp/B0CRWQ446C,100.0,,Available (see Keepa data),12.0,0.72,0.6,11.99,1.8,3.04,0.55,1.9983333333333335,0.12,4.431666666666666,1.8783333333333334,2.003333333333332,174.20289855072454,6.11,16.708368084514863
5055566999010,5060630692537,B07ZQN89MD,Bloome Colour-Changing Reed Diffuser 30ml Air Freshener Assorted,"MATANA - 10 Empty Reed Diffuser Glass Clear Bottles with 40 Reed Diffuser Sticks, 50ml - Glass Diffuser Bottle Essential Fragrance Oil Diffusers for Home Bathroom Decorative, Glass Reed Diffuser",https://www.poundwholesale.co.uk/bloome-colour-changing-reed-diffuser-30ml-air-freshener-assorted,https://www.amazon.co.uk/dp/B07ZQN89MD,100.0,Available (see Keepa data),Available (see Keepa data),2.0,1.116,0.93,13.99,2.1,3.17,0.55,2.331666666666667,0.18600000000000003,5.272333333333334,2.145666666666667,2.576666666666667,174.09909909909913,6.936,18.417917560162024
5038673311265,,B09B55VVB6,Roadster 7 LED Head Lamp,"Dezzer Acrylic Display Case Box with Black Base, Assemble Countertop Clear Acrylic Dustproof Protection Showcase for Action Figures Toys, Collectibles, Home Storage (30x20x20cm)",https://www.poundwholesale.co.uk/7-led-head-lamp,https://www.amazon.co.uk/dp/B09B55VVB6,50.0,,,,2.184,1.82,17.99,2.6984999999999997,2.8,0.55,2.9983333333333335,0.36400000000000005,7.309166666666665,2.6343333333333336,4.124833333333332,174.04360056258784,8.2325,22.92847878450991
5038673591391,,B0C73CK8CF,Marksman 3 Digit Combination Padlock,"Weielt Heavy Duty Combination Padlocks Outdoor, 52mm Stainless Steel 4 Digit Locker Code Padlock Weatherproof with Hardened Steel 8mm Diameter Shackle for Gates, Shed, Fence, Warehouse (Black-Long)",https://www.poundwholesale.co.uk/marksman-3-digit-combination-padlock,https://www.amazon.co.uk/dp/B0C73CK8CF,,,,,0.804,0.67,11.89,1.7835,2.8,0.55,1.981666666666667,0.134,4.520833333333334,1.847666666666667,2.123166666666667,174.03005464480873,5.9375,17.856742360527058
5413247094353,5060622240425,B07HP2CXZ8,Toilet Noise Putty CDU Assorted Colours,The Glowhouse Colour Changing Smart Putty UV Reactive (Atomic Apple),https://www.poundwholesale.co.uk/toilet-noise-putty-cdu-assorted-colours,https://www.amazon.co.uk/dp/B07HP2CXZ8,,Available (see Keepa data),,1.0,1.3679999999999999,1.14,12.99,1.95,2.08,0.55,2.1650000000000005,0.22799999999999998,5.427,1.9370000000000005,2.9399999999999995,173.9644970414201,5.9479999999999995,22.632794457274823
5056175960217,5060267856791,B09KNTVMQL,Red Deer Toys Dinosaur Fossil Kit,Jaques of London Dinosaur Toys - Boys' Dinosaur Fossil Dig Kit with Excavation Tools,https://www.poundwholesale.co.uk/red-deer-toys-dinosaur-fossil-kit,https://www.amazon.co.uk/dp/B09KNTVMQL,200.0,Available (see Keepa data),,1.0,0.936,0.78,12.74,1.91,2.94,0.55,2.1233333333333335,0.15600000000000003,4.8306666666666676,1.9673333333333334,2.3133333333333344,173.9348370927319,6.335999999999999,18.158032443746738
5052516106436,,B0CWFKD1ZC,Smart Choice Medium Dog Collar 40cm-50cm Assorted Colours,"SEOUGEE Genuine Leather Dog Collar Personalised, Soft Padded Leather Dog Collars Heavy Duty with Custom Engraved Name Plate Adjustable for Small Medium Large Dogs (XS, Green 18-27cm)",https://www.poundwholesale.co.uk/smart-choice-medium-dog-collar-40cm-50cm-assorted-colours,https://www.amazon.co.uk/dp/B0CWFKD1ZC,,,Available (see Keepa data),1.0,0.828,0.69,11.99,1.7985,2.8,0.55,1.9983333333333335,0.13799999999999998,4.5651666666666655,1.8603333333333336,2.1548333333333316,173.77688172042997,5.9765,17.971921045315526
5033849989460,,B081TJ5BCX,Superstar Mixed Colour Bounce Balls 5 Pack CDU,"Bedwina Bouncy Balls in Bulk - Pack of 250 (1inch/27mm) Hi Bounce Ball Variety Assortment Mix, Colourful and Small Rubber Bouncy Balls for Game Prizes, Party Bag Fillers for Kids, Kids' Party Favours",https://www.poundwholesale.co.uk/superstar-mixed-colour-bounce-balls-5-pack-cdu,https://www.amazon.co.uk/dp/B081TJ5BCX,50.0,,,,2.8440000000000003,2.37,20.89,3.1335,2.8,0.55,3.481666666666667,0.47400000000000003,8.630833333333332,3.0076666666666667,5.073166666666665,173.73858447488578,9.3275,24.28514440721237
5053249269184,5056791601563,B0F19G6FHB,Pan Aroma Pure Cotton Ribbed Glass Candle 120g,"Aroma Naturals Aromatherapy Scented Candle Shea Butter Wax, Brown Glass Jar with Cork Lid, Luxury Gift for Women, (Medium 240G, Sleep)",https://www.poundwholesale.co.uk/pan-aroma-pure-cotton-ribbed-glass-candle-120g,https://www.amazon.co.uk/dp/B0F19G6FHB,,,Available (see Keepa data),1.0,1.056,0.88,12.99,1.9485,2.8,0.55,2.1650000000000005,0.17600000000000002,5.020500000000001,1.9890000000000005,2.4815000000000005,173.53146853146853,6.3545,19.10315627405697
5053249269221,5056791601563,B0F19G6FHB,Pan Aroma Pink Orchid Ribbed Jar Candle 120g,"Aroma Naturals Aromatherapy Scented Candle Shea Butter Wax, Brown Glass Jar with Cork Lid, Luxury Gift for Women, (Medium 240G, Sleep)",https://www.poundwholesale.co.uk/pan-aroma-pink-orchid-ribbed-jar-candle-120g,https://www.amazon.co.uk/dp/B0F19G6FHB,,,Available (see Keepa data),1.0,1.056,0.88,12.99,1.9485,2.8,0.55,2.1650000000000005,0.17600000000000002,5.020500000000001,1.9890000000000005,2.4815000000000005,173.53146853146853,6.3545,19.10315627405697
5056170379953,,B06XC66LWV,Procamp Large 'S' Camping Hooks 6 Pack,LIVIVO Heavy Duty Pack Of 50 Stainless Steel Camping Tent Pegs with Curved Hook End Tops Galvanised Rust Proof Weather Proof 9” (23cm),https://www.poundwholesale.co.uk/procamp-large-s-camping-hooks-6-pack,https://www.amazon.co.uk/dp/B06XC66LWV,,,Available (see Keepa data),2.0,0.72,0.6,11.99,1.8,3.05,0.55,1.9983333333333335,0.12,4.421666666666666,1.8783333333333334,1.9933333333333325,173.3333333333333,6.12,16.62496524881845
55055441434341,0766997493705,B0CYLLG3DQ,Dekton 6 Piece 9mm X 1000mm White Cable Ties,Rshuhx M3 M4 M5 M6 Hex Socket Bolt and Nut set Carbon steel Black Hex Socket bolts and nuts washer set Assortment kit Comes with reusable storage box (4 hex wrenches) 500pieces,https://www.poundwholesale.co.uk/dekton-6-piece-9mm-x-1000mm-white-cable-ties,https://www.amazon.co.uk/dp/B0CYLLG3DQ,,Available (see Keepa data),,1.0,2.148,1.79,16.98,2.21,2.72,0.55,2.8300000000000005,0.35800000000000004,7.071999999999999,2.4720000000000004,4.049999999999999,173.07692307692304,7.628000000000001,23.85159010600706
5056170355513,,B0BWW6L47C,Jones & Co Assorted Colour Hair Scrunchies 5 Pack,JJstar Messy Hair Bun Curly Wavy Hair Scrunchies Accessories Pieces for Women Girls Synthetic Chignons (Dirty Blonde),https://www.poundwholesale.co.uk/jones-co-assorted-colour-hair-scrunchies-5-pack,https://www.amazon.co.uk/dp/B0BWW6L47C,50.0,Available (see Keepa data),,1.0,0.852,0.71,9.99,0.8,2.42,0.55,1.6650000000000003,0.142,4.252999999999999,1.5230000000000004,2.179999999999999,173.0158730158729,4.622,21.82182182182181
5055566994039,0850034742090,B09WRQ4SFW,Pristine Gleam Medium Tooth Brushes 4-Pack,"REACH Essential Care Interdental Firm Toothbrush, Duo Pack x 4, Full Head Hard Bristle Manual Toothbrushes, Variety Colors Multipack, Daily Oral Enamel Dental Care Blue+red, Green+Purple",https://www.poundwholesale.co.uk/pristine-gleam-medium-tooth-brushes-4-pack,https://www.amazon.co.uk/dp/B09WRQ4SFW,600.0,Available (see Keepa data),,1.0,0.852,0.71,9.99,0.8,2.42,0.55,1.6650000000000003,0.142,4.252999999999999,1.5230000000000004,2.179999999999999,173.0158730158729,4.622,21.82182182182181
5038673815671,,B0B45VF8LX,Roadster 4-Digit Combination Bicycle Lock 65cm,"4 Digit Combination Padlock,Heavy Duty Anti Theft U-Shape Security Code Lock with Adjustable Shackle,for Bicycles, E-Bike,Mountain Bike,Road Bike,Gates,Shed, Fence [ Adjustable Range 170-190mm]",https://www.poundwholesale.co.uk/roadster-4-digit-combination-bicycle-lock-65cm,https://www.amazon.co.uk/dp/B0B45VF8LX,,,,,2.196,1.83,17.99,2.6984999999999997,2.8,0.55,2.9983333333333335,0.36600000000000005,7.297166666666666,2.6323333333333334,4.1148333333333325,172.89215686274505,8.2445,22.872892347600516
5038673630700,5060712832400,B08S6113S3,"Marksman 10"" PU Coated Gloves Size 10","Straame Pack of 12 or 24 Black Safety Work Gloves, Outdoors PU and Nylon Non-Slip Work Handling Gloves, Good Dexterity Firm Grip Protective Working Gloves Size (Pack of 12 Pair's, S)",https://www.poundwholesale.co.uk/marksman-10-pu-coated-gloves-size-10,https://www.amazon.co.uk/dp/B08S6113S3,200.0,Available (see Keepa data),Available (see Keepa data),3.0,0.72,0.6,9.95,0.8,2.7,0.55,1.6583333333333334,0.12,4.071666666666665,1.5383333333333336,1.9833333333333318,172.46376811594192,4.7700000000000005,19.93299832495811
5056338357557,,B0C3QZ65W2,"DID Jumbo Tower Bolt 6""","WYSWYG 6PCS Classic Base plates,10''x10'' Building Board Baseplate, Compatible with All Major Brands,White, (S003)",https://www.poundwholesale.co.uk/did-jumbo-tower-bolt-6,https://www.amazon.co.uk/dp/B0C3QZ65W2,,,,,0.564,0.47,10.79,1.6184999999999998,2.8,0.55,1.7983333333333333,0.094,4.009166666666667,1.7043333333333333,1.7548333333333337,172.04248366013076,5.5325,16.263515600865002
5052516217125,0711414222536,B07VFH1QMC,Smart Choice Squeaky Plush Canvas & Rubber Ring Dog Toy 29cm Assorted Colours,"LEGEND SANDY Squeaky Plush Dog Toy Pack for Puppy, Small Stuffed Puppy Chew Toys 12 Dog Toys Bulk with Squeakers, Cute Soft Pet Toy for Small Medium Size Dogs",https://www.poundwholesale.co.uk/smart-choice-squeaky-plush-canvas-rubber-ring-dog-toy-29cm-assorted-colours,https://www.amazon.co.uk/dp/B07VFH1QMC,200.0,Available (see Keepa data),,1.0,2.556,2.13,19.99,3.0,3.04,0.55,3.3316666666666666,0.426,8.062333333333331,2.9056666666666664,4.606666666666665,171.89054726368153,9.146,23.04485576121393
5052516216296,0711414222536,B07VFH1QMC,Smart Choice Rubber Treat Dispensing Pop Can Dog Toy Assorted Colours,"LEGEND SANDY Squeaky Plush Dog Toy Pack for Puppy, Small Stuffed Puppy Chew Toys 12 Dog Toys Bulk with Squeakers, Cute Soft Pet Toy for Small Medium Size Dogs",https://www.poundwholesale.co.uk/smart-choice-rubber-treat-dispensing-pop-can-dog-toy-assorted-colours,https://www.amazon.co.uk/dp/B07VFH1QMC,200.0,Available (see Keepa data),,1.0,2.556,2.13,19.99,3.0,3.04,0.55,3.3316666666666666,0.426,8.062333333333331,2.9056666666666664,4.606666666666665,171.89054726368153,9.146,23.04485576121393
5013922011905,,B08ZHJ9KGV,Artbox Mixed Craft Essentials Pack,"obqo Irichna 1000+ Pcs Kids Craft Box Kit, Toddler Arts and Crafts for Kids includes Pom Poms, Pipe Cleaners, Feather, Folding Craft Box - All in One for Kids Toddler DIY Craft Set (Pink)",https://www.poundwholesale.co.uk/artbox-mixed-craft-essentials-pack,https://www.amazon.co.uk/dp/B08ZHJ9KGV,50.0,Available (see Keepa data),,1.0,2.46,2.05,19.99,3.0,3.26,0.55,3.3316666666666666,0.41,7.938333333333332,2.9216666666666664,4.466666666666666,171.7948717948718,9.27,22.344505586126395
5038673170220,5056761726395,B0CZL9C4LF,Prima Stainless Steel German Mixing Bowl 18cm,"SDMAX Stainless Steel Mixing Bowl for Salad, Baking, Food Storage, Round Shape, Modern Design, Durable, Easy to Clean, Multipurpose, Dishwasher Safe, Set of 3 (16 cm)",https://www.poundwholesale.co.uk/prima-stainless-steel-german-mixing-bowl-18cm,https://www.amazon.co.uk/dp/B0CZL9C4LF,,,Available (see Keepa data),1.0,1.524,1.27,14.99,2.2485,2.8,0.55,2.4983333333333335,0.254,5.919166666666668,2.2443333333333335,3.124833333333335,171.69413919413927,7.1225,20.84611963531244
55055441434228,,B0DKP6ZNYG,Dekton 100 pcs 4.8mm X 300mm White Cable Ties,Cable Zip Ties 12 inch Cehony 500 Pack White Cable Ties 300mm x 4.5mm Heavy Duty 50lbs Tensile Strength Nylon Plastic Clear Zip Ties for Outdoor Multi-Purpose Self-Locking UV Resistant Wire Ties Wraps,https://www.poundwholesale.co.uk/dekton-100-pcs-4-8mm-x-300mm-white-cable-ties,https://www.amazon.co.uk/dp/B0DKP6ZNYG,50.0,Available (see Keepa data),,1.0,1.824,1.52,15.99,2.08,2.96,0.55,2.6650000000000005,0.30400000000000005,6.4609999999999985,2.3610000000000007,3.549999999999998,171.49758454106268,7.414,22.201375859912435
55055441434242,,B0DKP48CTK,Dekton 100 pcs 4.8mm X 300mm Black Cable Ties,Cable Zip Ties 12 inch Cehony 500 Pack Black Cable Ties 300mm x 4.5mm Heavy Duty 50lbs Tensile Strength Nylon Plastic Zip Ties for Outdoor Multi-Purpose Self-Locking UV Resistant Wire Ties Wraps,https://www.poundwholesale.co.uk/dekton-100-pcs-4-8mm-x-300mm-black-cable-ties,https://www.amazon.co.uk/dp/B0DKP48CTK,300.0,Available (see Keepa data),,1.0,1.824,1.52,15.99,2.08,2.96,0.55,2.6650000000000005,0.30400000000000005,6.4609999999999985,2.3610000000000007,3.549999999999998,171.49758454106268,7.414,22.201375859912435
5055566996224,0850034742090,B09WRQ4SFW,Pristine Gleam Toothbrushes 6pk,"REACH Essential Care Interdental Firm Toothbrush, Duo Pack x 4, Full Head Hard Bristle Manual Toothbrushes, Variety Colors Multipack, Daily Oral Enamel Dental Care Blue+red, Green+Purple",https://www.poundwholesale.co.uk/pristine-gleam-toothbrushes-8pk,https://www.amazon.co.uk/dp/B09WRQ4SFW,600.0,Available (see Keepa data),,1.0,0.864,0.72,9.99,0.8,2.42,0.55,1.6650000000000003,0.144,4.241,1.5210000000000004,2.169999999999999,170.86614173228338,4.6339999999999995,21.721721721721714
05022822167087,,B08F7ZSWVD,Status 30Amp 12 Strip Terminal Block CDU,"12 Way Electrical Connector Strip, Chocolate Terminal Blocks - Pack of 10 (30 Amp)",https://www.poundwholesale.co.uk/30amp-terminal-block-12xcdu,https://www.amazon.co.uk/dp/B08F7ZSWVD,,,,,1.248,1.04,13.75,2.0625,2.8,0.55,2.291666666666667,0.20800000000000002,5.347833333333332,2.083666666666667,2.7141666666666655,170.70230607966448,6.6605,19.73939393939393
8680518412827,,B0F2752K3H,Glass Prism Jug 1000ml,ASA® Measuring Jug 250ml Glass Measuring Jug Heavy Duty Made with 100% Non-Toxic Clear Glass Water Jugs Stackable Dishwasher Microwave Safe,https://www.poundwholesale.co.uk/glass-prism-jug-1000ml,https://www.amazon.co.uk/dp/B0F2752K3H,50.0,Available (see Keepa data),,1.0,1.188,0.99,13.99,2.1,3.06,0.55,2.331666666666667,0.198,5.310333333333333,2.133666666666667,2.626666666666666,170.5627705627705,6.898000000000001,18.77531570169168
5038673641300,5056385783231,B09YRKZTLV,"Marksman Long Handle Paint Roller 9"" Set","9"" Emulsion Roller and Tray & Sectional Extension 0.95m Pole Painting DIY Set Home Improvement",https://www.poundwholesale.co.uk/marksman-long-handle-paint-roller-9-set,https://www.amazon.co.uk/dp/B09YRKZTLV,50.0,,Available (see Keepa data),1.0,1.68,1.4,14.99,1.99,2.73,0.55,2.4983333333333335,0.27999999999999997,6.091666666666667,2.2183333333333337,3.3233333333333333,170.42735042735043,6.95,22.170335779408493
5015302106775,,B0CHJHZV58,First Steps Pop-Up Straw Sports Baby Bottle 12m+ 300ml Assorted Colours,"Fast Sling Puck Game, Portable Table Hockey Board Games for Kids and Adults, Tabletop Slingshot Games Toys, Funny Wooden Sling Puck Winner Board Game, Parent-child Interactive Toy Party Game",https://www.poundwholesale.co.uk/first-steps-310ml-pop-up-straw-sports-bottle-4-assorted-colours,https://www.amazon.co.uk/dp/B0CHJHZV58,50.0,Available (see Keepa data),,1.0,1.332,1.11,14.99,2.25,3.26,0.55,2.4983333333333335,0.22200000000000003,5.6496666666666675,2.2763333333333335,2.823333333333334,170.0803212851406,7.3919999999999995,18.834778741383147
5053249251714,,B0DT16NX6C,Pan Aroma Pure Jasmine Scented Jar Candle 85g,Lemon Vanilla Candles for Home Scented 200g Aromatherapy Candle Gift Set for Women Soy Wax Long Lasting Amber Jar Candles Gift for Birthday Housewarming Mother's Valentine Day,https://www.poundwholesale.co.uk/pan-aroma-pure-jasmine-scented-jar-candle-85g,https://www.amazon.co.uk/dp/B0DT16NX6C,,Available (see Keepa data),,1.0,0.9720000000000001,0.81,12.99,1.95,3.04,0.55,2.1650000000000005,0.16200000000000003,4.862999999999999,2.0030000000000006,2.309999999999998,169.8529411764704,6.512,17.782909930715917
